mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.111533971920289E+002,4.0568721E-001,4.0551129E-001,4.058293870517184E-001,1.000000000000000E+000,5.5029396E-002,10,1.6456840E-004,-3.391656507888421,-5.552767389540559,-0.010625332534392677,0.40478485539717746,
2,1,0,1,0,1.111933971910184E+002,4.0588728E-001,4.0563536E-001,4.094508746448842E-001,1.000000000000000E+000,5.5046119E-002,10,1.6608775E-004,-3.3877981968350923,-2.9853067366491093,-0.01976346325678587,0.40490244293438565,
2,1,0,1,0,1.112333971900080E+002,4.0608737E-001,4.0594071E-001,4.099181352221235E-001,1.000000000000000E+000,5.5062987E-002,10,1.6640246E-004,-3.387302867600376,1.2093209165423084,0.04878771151059957,0.40520695653795236,
2,1,0,1,0,1.112733971889975E+002,4.0628740E-001,4.0613165E-001,4.080035607425536E-001,1.000000000000000E+000,5.5079836E-002,10,1.6570317E-004,-3.389336046704006,-1.156675505215493,-0.05100825575882501,0.40540132362627085,
2,1,0,1,0,1.113133971879870E+002,4.0648746E-001,4.0634155E-001,4.050245826341667E-001,1.000000000000000E+000,5.5096485E-002,10,1.6457832E-004,-3.392518616838729,-6.1546049487408725,-0.009586317967015964,0.40561655599708485,
2,1,0,1,0,1.113533971869765E+002,4.0668750E-001,4.0649429E-001,4.043431108703386E-001,1.000000000000000E+000,5.5113107E-002,10,1.6436317E-004,-3.3932499519263954,-0.3022179118009318,-0.19522337259368913,0.40577051583154206,
2,1,0,1,0,1.113933971859660E+002,4.0688756E-001,4.0668514E-001,4.066730655577722E-001,1.000000000000000E+000,5.5129755E-002,10,1.6538790E-004,-3.390754590484503,-0.3405874560333595,-0.17323010273819694,0.4059571952126516,
2,1,0,1,0,1.114333971849555E+002,4.0708765E-001,4.0692374E-001,4.053685212013649E-001,1.000000000000000E+000,5.5146419E-002,10,1.6495408E-004,-3.3921499793710375,-0.31272790470152306,-0.18866240943964172,0.40619813034704955,
2,1,0,1,0,1.114734971839425E+002,4.0728775E-001,4.0707648E-001,4.055917485027889E-001,1.000000000000000E+000,5.5163134E-002,10,1.6510686E-004,-3.3919108890202794,1.8480338931377442,0.03192582139271533,0.40635047077018005,
2,1,0,0,0,1.115135971829295E+002,4.0748775E-001,4.0728641E-001,4.043041589308736E-001,1.000000000000000E+000,5.5179808E-002,10,1.6466758E-004,-3.3932917912128526,1.8700908841714394,0.03154926880793843,0.4065627055555137,
2,1,0,0,0,1.115535971819190E+002,4.0768778E-001,4.0748683E-001,4.056346553320767E-001,1.000000000000000E+000,5.5196434E-002,10,1.6529078E-004,-3.39186494820986,-0.8250375277956695,-0.07151189856494874,0.4067607439669556,
2,1,0,0,0,1.115935971809085E+002,4.0788785E-001,4.0762040E-001,4.035318606362024E-001,1.000000000000000E+000,5.5213057E-002,10,1.6448782E-004,-3.394122170106134,3.3063556699299244,0.017844420228768205,0.4068980779694612,
2,1,0,0,0,1.116335971798981E+002,4.0808794E-001,4.0785903E-001,4.057904047017207E-001,1.000000000000000E+000,5.5229690E-002,10,1.6550528E-004,-3.3916982264854303,-2.733742153400535,-0.021582137849617305,0.40713266517558394,
2,1,0,0,0,1.116735971788876E+002,4.0828797E-001,4.0809762E-001,4.051414126036118E-001,1.000000000000000E+000,5.5246338E-002,10,1.6533725E-004,-3.3923933619855235,1.0965945387312332,0.05380293072429794,0.40737241687143955,
2,1,0,0,0,1.117135971778771E+002,4.0848804E-001,4.0832669E-001,4.048104371343317E-001,1.000000000000000E+000,5.5262975E-002,10,1.6529490E-004,-3.392748298709234,0.8788194222059766,0.06713552125634707,0.40760207931752956,
2,1,0,0,0,1.117535971768666E+002,4.0868807E-001,4.0844119E-001,4.057969122516858E-001,1.000000000000000E+000,5.5279616E-002,10,1.6574418E-004,-3.391691261879204,0.6853692412421579,0.08608498375717716,0.4077148135270695,
2,1,0,0,0,1.117935971758561E+002,4.0888813E-001,4.0866071E-001,4.050505693469724E-001,1.000000000000000E+000,5.5296257E-002,10,1.6552825E-004,-3.392490753038807,-7.979338236449268,-0.007394096885189122,0.4079356694808689,
2,1,0,0,0,1.118335971748456E+002,4.0908816E-001,4.0886113E-001,4.056411783914164E-001,1.000000000000000E+000,5.5312917E-002,10,1.6585091E-004,-3.39185796432458,1.0305302330064177,0.057252080638019065,0.4081350322906794,
2,1,0,0,0,1.118735971738352E+002,4.0928826E-001,4.0914741E-001,4.073999898166054E-001,1.000000000000000E+000,5.5329636E-002,10,1.6668664E-004,-3.3899789861915055,0.9863833706831112,0.059814471486010615,0.4084181640182283,
2,1,0,0,0,1.119135971728247E+002,4.0948832E-001,4.0927145E-001,4.057709720669935E-001,1.000000000000000E+000,5.5346318E-002,10,1.6607047E-004,-3.391719024631508,58.02400076362591,0.0010168206125659974,0.40854511996000004,
2,1,0,0,0,1.119535971718142E+002,4.0968835E-001,4.0957689E-001,4.055892539267634E-001,1.000000000000000E+000,5.5362958E-002,10,1.6611999E-004,-3.391913560139547,2.986307072161493,0.019756843008544234,0.40885088523547114,
2,1,0,0,0,1.119935971708037E+002,4.0988842E-001,4.0968186E-001,4.065757317810643E-001,1.000000000000000E+000,5.5379637E-002,10,1.6656671E-004,-3.3908585476559545,1.7795432334557781,0.033154575225140856,0.4089540894401119,
2,1,0,0,0,1.120335971697932E+002,4.1008845E-001,4.0979639E-001,4.061992989510905E-001,1.000000000000000E+000,5.5396330E-002,10,1.6645901E-004,-3.3912608304682275,-1.4047575330388036,-0.0420001307075178,0.40906929325487756,
2,1,0,0,0,1.120735971687827E+002,4.1028857E-001,4.1005406E-001,4.058228849756436E-001,1.000000000000000E+000,5.5412993E-002,10,1.6640931E-004,-3.391663466079404,2.1178734709587324,0.027858132607559177,0.4093276370358936,
2,1,0,0,0,1.121135971677722E+002,4.1048861E-001,4.1030219E-001,4.055632629564843E-001,1.000000000000000E+000,5.5429652E-002,10,1.6640349E-004,-3.3919413914899788,4.176112137844392,0.014127973112918938,0.4095762317593079,
2,1,0,0,0,1.121535971667618E+002,4.1068867E-001,4.1049308E-001,4.064978333760281E-001,1.000000000000000E+000,5.5446327E-002,10,1.6686454E-004,-3.3909417648432045,-3.6052876547908372,-0.016364852308413908,0.40976544887825694,
2,1,0,1,0,1.121936971657487E+002,4.1088873E-001,4.1076031E-001,4.063230612934854E-001,1.000000000000000E+000,5.5463072E-002,10,1.6690139E-004,-3.391128528133141,21.129603144910497,0.0027922909671027766,0.4100329917202847,
2,1,0,1,0,1.122337971647357E+002,4.1108876E-001,4.1087481E-001,4.064783685061397E-001,1.000000000000000E+000,5.5479776E-002,10,1.6701172E-004,-3.390962561234453,3.051731851602795,0.019333284465675678,0.410147213720374,
2,1,0,1,0,1.122737971637252E+002,4.1128886E-001,4.1099888E-001,4.059072507887458E-001,1.000000000000000E+000,5.5496465E-002,10,1.6682742E-004,-3.391573190738846,25.317850257877502,0.0023303716310448786,0.41027230602108816,
2,1,0,1,0,1.123137971627148E+002,4.1148889E-001,4.1125658E-001,4.061668442220103E-001,1.000000000000000E+000,5.5513147E-002,10,1.6703879E-004,-3.3912955313475712,2.788048794366113,0.02116175302212175,0.41052954134884256,
2,1,0,1,0,1.123537971617043E+002,4.1168895E-001,4.1140926E-001,4.062706937595273E-001,1.000000000000000E+000,5.5529818E-002,10,1.6714353E-004,-3.3911845042735407,0.908264747276099,0.06495903334015987,0.41068203545817045,
2,1,0,1,0,1.123937971606938E+002,4.1188899E-001,4.1168606E-001,4.063226376869222E-001,1.000000000000000E+000,5.5546485E-002,10,1.6727737E-004,-3.391128980901163,2.3344483158485407,0.02527363728699827,0.4109587424785404,
2,1,0,1,0,1.124337971596833E+002,4.1208905E-001,4.1188648E-001,4.056216995326842E-001,1.000000000000000E+000,5.5563133E-002,10,1.6707010E-004,-3.3918788196135203,5.71613199692664,0.010321665075565468,0.4111604171578365,
2,1,0,1,0,1.124737971586728E+002,4.1228914E-001,4.1200098E-001,4.070040720457913E-001,1.000000000000000E+000,5.5579826E-002,10,1.6768608E-004,-3.39040124566871,0.7508048227694357,0.07858234019111819,0.4112724427110381,
2,1,0,1,0,1.125137971576623E+002,4.1248918E-001,4.1231591E-001,4.079256647703598E-001,1.000000000000000E+000,5.5596586E-002,10,1.6819424E-004,-3.389418970050618,-1.3365272625535187,-0.04414425478106359,0.4115857230600611,
2,1,0,1,0,1.125537971566519E+002,4.1268924E-001,4.1252586E-001,4.071403878683908E-001,1.000000000000000E+000,5.5613283E-002,10,1.6795594E-004,-3.390255813959673,3.5322758515334005,0.016703112236941358,0.4117970787057156,
2,1,0,1,0,1.125937971556414E+002,4.1288927E-001,4.1274533E-001,4.061928269814477E-001,1.000000000000000E+000,5.5629965E-002,10,1.6765419E-004,-3.391267750133284,-4.2697600484944145,-0.013818106715576286,0.41201824483970323,
2,1,0,1,0,1.126337971546309E+002,4.1308933E-001,4.1296491E-001,4.082956238060582E-001,1.000000000000000E+000,5.5646662E-002,10,1.6861176E-004,-3.3890252749069463,0.28092521518805574,0.2100203072212812,0.41223406083338715,
2,1,0,1,0,1.126737971536204E+002,4.1328943E-001,4.1305077E-001,4.051219428680382E-001,1.000000000000000E+000,5.5663306E-002,10,1.6733594E-004,-3.3924142332211984,0.49795980595829636,0.11848345849211209,0.41232560172226623,
2,1,0,1,0,1.127137971526099E+002,4.1348946E-001,4.1332752E-001,4.067574368447673E-001,1.000000000000000E+000,5.5679962E-002,10,1.6812404E-004,-3.3906644980072818,0.44437278892181914,0.1327714060601046,0.41259942418804785,
2,1,0,1,0,1.127537971515994E+002,4.1368952E-001,4.1351840E-001,4.052647464737573E-001,1.000000000000000E+000,5.5696573E-002,10,1.6758443E-004,-3.3922611734056383,0.9037499163674764,0.0652835468435162,0.412792976103812,
2,1,0,1,0,1.127937971505889E+002,4.1388956E-001,4.1369975E-001,4.126764304783870E-001,1.000000000000000E+000,5.5713344E-002,10,1.7072413E-004,-3.3843903346250888,-8.40031062531391,-0.00702354979852846,0.41296105918944365,
2,1,0,1,0,1.128337971495785E+002,4.1408962E-001,4.1388109E-001,4.108786738040511E-001,1.000000000000000E+000,5.5730302E-002,10,1.7005492E-004,-3.3862863997203125,-14.038231399418969,-0.004202808624627883,0.41314561717389076,
2,1,0,1,0,1.128738971485654E+002,4.1428971E-001,4.1413876E-001,4.105443546175946E-001,1.000000000000000E+000,5.5747174E-002,10,1.7002234E-004,-3.386639915462788,-3.131801614033523,-0.018838996613202607,0.4134038856052345,
2,1,0,0,0,1.129139971475524E+002,4.1448975E-001,4.1426283E-001,4.077634115000155E-001,1.000000000000000E+000,5.5763949E-002,10,1.6892122E-004,-3.389591745935353,4.505467862496833,0.013095199388971662,0.413532933493415,
2,1,0,0,0,1.129539971465420E+002,4.1468981E-001,4.1447282E-001,4.081268645062732E-001,1.000000000000000E+000,5.5780716E-002,10,1.6915749E-004,-3.389204817324652,-0.2502967626739124,-0.2357201881866344,0.4137422729125338,
2,1,0,0,0,1.129939971455315E+002,4.1488984E-001,4.1471136E-001,4.050116000735029E-001,1.000000000000000E+000,5.5797365E-002,10,1.6796291E-004,-3.392532537832823,-0.538189333804431,-0.10962684745706909,0.4139863892358684,
2,1,0,0,0,1.130339971445210E+002,4.1508991E-001,4.1491178E-001,4.062836720627172E-001,1.000000000000000E+000,5.5813987E-002,10,1.6857187E-004,-3.3911706309730025,-0.3434775149327089,-0.17177252493968567,0.41418453222700774,
2,1,0,0,0,1.130739971435105E+002,4.1529000E-001,4.1517901E-001,4.056087045037016E-001,1.000000000000000E+000,5.5830617E-002,10,1.6840022E-004,-3.391892733464263,-0.630751416449417,-0.09353922712075509,0.4144529704189384,
2,1,0,0,0,1.131139971425000E+002,4.1549003E-001,4.1536987E-001,4.063420861351243E-001,1.000000000000000E+000,5.5847272E-002,10,1.6878227E-004,-3.3911081940908345,-0.41736614038207936,-0.1413626892348963,0.4146425176658181,
2,1,0,0,0,1.131539971414895E+002,4.1569009E-001,4.1546533E-001,4.080944532642548E-001,1.000000000000000E+000,5.5863991E-002,10,1.6954909E-004,-3.3892393080277516,1.4594240088208728,0.04042690790572129,0.414734840928657,
2,1,0,0,0,1.131939971404790E+002,4.1589013E-001,4.1570392E-001,4.062382746107724E-001,1.000000000000000E+000,5.5880688E-002,10,1.6887485E-004,-3.3912191610169558,-2.3997551252105573,-0.024585841855353164,0.4149767534884467,
2,1,0,0,0,1.132339971394686E+002,4.1609019E-001,4.1588524E-001,4.053491031636995E-001,1.000000000000000E+000,5.5897340E-002,10,1.6857871E-004,-3.392170783523693,-1.8767881371495565,-0.031436686343088514,0.415159665105337,
2,1,0,0,0,1.132739971384581E+002,4.1629028E-001,4.1607612E-001,4.045183576491400E-001,1.000000000000000E+000,5.5913951E-002,10,1.6831043E-004,-3.393061764670214,-2.212063659938356,-0.026671926793302214,0.41535203213980804,
2,1,0,0,0,1.133139971374476E+002,4.1649032E-001,4.1629565E-001,4.060240685939789E-001,1.000000000000000E+000,5.5930592E-002,10,1.6902605E-004,-3.391448221231353,-0.7955094855377876,-0.07416630608761916,0.4155688669172168,
2,1,0,0,0,1.133539971364371E+002,4.1669038E-001,4.1647691E-001,4.056735662173243E-001,1.000000000000000E+000,5.5947207E-002,10,1.6895367E-004,-3.3918232901018484,-1.456251805700649,-0.040514971222036164,0.41575075431647096,
2,1,0,0,0,1.133939971354266E+002,4.1689041E-001,4.1674417E-001,4.048298867989550E-001,1.000000000000000E+000,5.5963822E-002,10,1.6871050E-004,-3.392727432945085,1.8477929000870603,0.03192998522573615,0.4160195245026299,
2,1,0,0,0,1.134339971344161E+002,4.1709048E-001,4.1693509E-001,4.056800831945568E-001,1.000000000000000E+000,5.5980444E-002,10,1.6914227E-004,-3.39181631339754,4.801003167949912,0.012289098327171845,0.4162089226510817,
2,1,0,0,0,1.134739971334056E+002,4.1729051E-001,4.1705909E-001,4.062122453232204E-001,1.000000000000000E+000,5.5997103E-002,10,1.6941452E-004,-3.3912469888678296,-8.707394490187617,-0.006775850119859302,0.41633197008087147,
2,1,0,0,0,1.135139971323952E+002,4.1749060E-001,4.1724995E-001,4.052452828202906E-001,1.000000000000000E+000,5.6013729E-002,10,1.6908857E-004,-3.3922820317713445,-2.2984658043920114,-0.02566929640078184,0.4165245609437517,
2,1,0,0,0,1.135539971313847E+002,4.1769060E-001,4.1755539E-001,4.061928376251345E-001,1.000000000000000E+000,5.6030378E-002,10,1.6960801E-004,-3.3912677387532346,0.4533838018819197,0.1301325714661639,0.41682830482065103,
2,1,0,1,0,1.135941971303691E+002,4.1789070E-001,4.1776535E-001,4.048461023946194E-001,1.000000000000000E+000,5.6047082E-002,10,1.6913067E-004,-3.392710037483659,-4.792743956430429,-0.012310275812009453,0.4170406754767136,
2,1,0,1,0,1.136341971293587E+002,4.1809076E-001,4.1792759E-001,4.058488528339224E-001,1.000000000000000E+000,5.6063708E-002,10,1.6961544E-004,-3.3916356772651928,-1.2200793546347328,-0.04835751033395972,0.4172011205534273,
2,1,0,1,0,1.136741971283482E+002,4.1829079E-001,4.1808984E-001,4.050181237410517E-001,1.000000000000000E+000,5.6080315E-002,10,1.6933396E-004,-3.392525542551699,-2.0884060613059736,-0.028251210860355702,0.4173648575585035,
2,1,0,1,0,1.137141971273377E+002,4.1849092E-001,4.1831890E-001,4.080684920962954E-001,1.000000000000000E+000,5.6096975E-002,10,1.7070275E-004,-3.389266936804717,-0.8009012132324976,-0.07366701289147953,0.41758845739914763,
2,1,0,1,0,1.137541971263272E+002,4.1869089E-001,4.1850021E-001,4.053750473017557E-001,1.000000000000000E+000,5.6113679E-002,10,1.6964955E-004,-3.3921429876427074,1.0565391301973683,0.055842702190290305,0.41777458866532985,
2,1,0,1,0,1.137941971253167E+002,4.1889101E-001,4.1886288E-001,4.048298828455867E-001,1.000000000000000E+000,5.6130327E-002,10,1.6956821E-004,-3.3927274371861897,-1.3739099619291077,-0.042943134291826564,0.4181382345097064,
2,1,0,1,0,1.138341971243062E+002,4.1909105E-001,4.1889152E-001,4.045118978437113E-001,1.000000000000000E+000,5.6146927E-002,10,1.6944660E-004,-3.393068700029758,0.8032872438894433,0.07344819732767995,0.4181674437028598,
2,1,0,1,0,1.138741971232957E+002,4.1929111E-001,4.1913962E-001,4.043431294207667E-001,1.000000000000000E+000,5.6163531E-002,10,1.6947623E-004,-3.3932499320018605,-0.36976565794527355,-0.15956051821538325,0.4184158457983368,
2,1,0,1,0,1.139141971222853E+002,4.1949120E-001,4.1932094E-001,4.062187653415054E-001,1.000000000000000E+000,5.6180149E-002,10,1.7033603E-004,-3.3912400181640385,-0.5352350023403885,-0.11023195370634283,0.4185938084100387,
2,1,0,1,0,1.139541971212748E+002,4.1969121E-001,4.1958818E-001,4.047195573850551E-001,1.000000000000000E+000,5.6196779E-002,10,1.6981554E-004,-3.392845808558308,-1.1769698327100917,-0.05012872748330902,0.4188637319922807,
2,1,0,1,0,1.139941971202643E+002,4.1989130E-001,4.1972178E-001,4.069132312219947E-001,1.000000000000000E+000,5.6213453E-002,10,1.7079034E-004,-3.390498188364268,-0.9901509355857713,-0.059586874969820354,0.4189934053161126,
2,1,0,1,0,1.140341971192538E+002,4.2009133E-001,4.1990310E-001,4.040445457307649E-001,1.000000000000000E+000,5.6230038E-002,10,1.6965956E-004,-3.3935707514770623,-0.831698236679867,-0.07093919092040828,0.4191798602631419,
2,1,0,1,0,1.140741971182433E+002,4.2029139E-001,4.2016080E-001,4.024804483871067E-001,1.000000000000000E+000,5.6246564E-002,10,1.6910651E-004,-3.3952552118522106,-0.6776358742461323,-0.08706740927144288,0.4194403599973871,
2,1,0,1,0,1.141141971172328E+002,4.2049149E-001,4.2037079E-001,4.036356961848782E-001,1.000000000000000E+000,5.6263067E-002,10,1.6967666E-004,-3.394010433191827,-1.2018713428391326,-0.049090112973845156,0.41964828210382904,
2,1,0,1,0,1.141541971162223E+002,4.2069149E-001,4.2056164E-001,4.029412485507073E-001,1.000000000000000E+000,5.6279570E-002,10,1.6946164E-004,-3.3947582721971012,-0.4746653389436531,-0.12429810049181579,0.41984037516509426,
2,1,0,1,0,1.141941971152119E+002,4.2089158E-001,4.2067617E-001,4.026232790582007E-001,1.000000000000000E+000,5.6296092E-002,10,1.6937402E-004,-3.3951011184830238,-1.643574282082921,-0.03589737357366569,0.41995547433048586,
2,1,0,1,0,1.142341971142014E+002,4.2109162E-001,4.2096245E-001,4.039537009536002E-001,1.000000000000000E+000,5.6312624E-002,10,1.7004934E-004,-3.393668408584019,0.3114753344629654,0.18942109846908323,0.42023937287529306,
2,1,0,1,0,1.142741971131909E+002,4.2129168E-001,4.2108655E-001,4.035578166343718E-001,1.000000000000000E+000,5.6329165E-002,10,1.6993277E-004,-3.394094236291346,0.9881059844142812,0.05971019397779822,0.42036418150822447,
2,1,0,0,0,1.143143971121754E+002,4.2149177E-001,4.2132512E-001,4.037495475460071E-001,1.000000000000000E+000,5.6345787E-002,10,1.7010982E-004,-3.393887951344141,0.7125292611278994,0.08280361694424429,0.42060240830989265,
2,1,0,0,0,1.143543971111649E+002,4.2169178E-001,4.2149690E-001,4.031424680534688E-001,1.000000000000000E+000,5.6362316E-002,10,1.6992330E-004,-3.3945414497512045,0.7322130589610928,0.08057763963362342,0.4207752749821843,
2,1,0,0,0,1.143943971101544E+002,4.2189187E-001,4.2165911E-001,4.069392021213258E-001,1.000000000000000E+000,5.6378953E-002,10,1.7158962E-004,-3.39047047076385,1.4848673016546565,0.039734190344318014,0.42093068882820284,
2,1,0,0,0,1.144343971091439E+002,4.2209190E-001,4.2184049E-001,4.050181200917891E-001,1.000000000000000E+000,5.6395568E-002,10,1.7085305E-004,-3.3925255464647455,-6.551354206521447,-0.009005771652717133,0.4211155075650357,
2,1,0,0,0,1.144743971081334E+002,4.2229196E-001,4.2213634E-001,4.049921358118254E-001,1.000000000000000E+000,5.6412157E-002,10,1.7096190E-004,-3.392553409888267,2.90767577303294,0.020291120676930993,0.4214114040768968,
2,1,0,0,0,1.145143971071229E+002,4.2249206E-001,4.2226994E-001,4.046416614128598E-001,1.000000000000000E+000,5.6428738E-002,10,1.7086801E-004,-3.3929294048320253,0.5038792330989191,0.11709154917368346,0.421545631426071,
2,1,0,0,0,1.145543971061124E+002,4.2269206E-001,4.2253718E-001,4.049402262483301E-001,1.000000000000000E+000,5.6445330E-002,10,1.7110231E-004,-3.3926090788257506,-0.5838607699967637,-0.10105148869708616,0.4218123369950155,
2,1,0,0,0,1.145943971051020E+002,4.2289215E-001,4.2264214E-001,4.033371803103654E-001,1.000000000000000E+000,5.6461867E-002,10,1.7046729E-004,-3.3943317421397508,0.6820122523695971,0.0865087097702559,0.42192016644724445,
2,1,0,0,0,1.146343971040915E+002,4.2309219E-001,4.2293802E-001,4.042652720699502E-001,1.000000000000000E+000,5.6478459E-002,10,1.7097915E-004,-3.39333356461779,-1.6860176457571605,-0.034993702556122504,0.4222143851629948,
2,1,0,0,0,1.146743971030810E+002,4.2329225E-001,4.2310980E-001,4.061149304010430E-001,1.000000000000000E+000,5.6495011E-002,10,1.7183121E-004,-3.3913510438229606,1.925198015582745,0.030646198220883308,0.4223828542745821,
2,1,0,0,0,1.147143971020705E+002,4.2349234E-001,4.2325294E-001,4.043820576400154E-001,1.000000000000000E+000,5.6511596E-002,10,1.7115590E-004,-3.3932081222224855,-0.7941161217311584,-0.07429643900363223,0.4225290961168244,
2,1,0,0,0,1.147543971010600E+002,4.2369235E-001,4.2351058E-001,4.073026408346330E-001,1.000000000000000E+000,5.6528222E-002,10,1.7249698E-004,-3.39008277406281,4.780159513054205,0.012342684347431517,0.42278150827290606,
2,1,0,0,0,1.147943971000495E+002,4.2389244E-001,4.2372060E-001,4.041159703415267E-001,1.000000000000000E+000,5.6544807E-002,10,1.7123226E-004,-3.393493986245924,7.483330869297157,0.007884189678431436,0.4229972324130887,
2,1,0,0,0,1.148343970990391E+002,4.2409247E-001,4.2389238E-001,4.054269407476694E-001,1.000000000000000E+000,5.6561384E-002,10,1.7185739E-004,-3.392087395679268,-0.6936488068453702,-0.08505745186577163,0.4231666657760617,
2,1,0,0,0,1.148743970980286E+002,4.2429253E-001,4.2414054E-001,4.030580773037329E-001,1.000000000000000E+000,5.6577925E-002,10,1.7095327E-004,-3.3946323711411215,-2.4133976461091886,-0.024446862329180658,0.4234190660416263,
2,1,0,0,0,1.149143970970181E+002,4.2449257E-001,4.2424551E-001,4.036487045944969E-001,1.000000000000000E+000,5.6594450E-002,10,1.7124615E-004,-3.39399643693348,-0.4837050928948178,-0.12197514739177992,0.4235229788187758,
2,1,0,0,0,1.149543970960076E+002,4.2469263E-001,4.2450321E-001,4.044599703380038E-001,1.000000000000000E+000,5.6610979E-002,10,1.7169456E-004,-3.393124454327542,1.7579072093877486,0.03356263611920038,0.423779226653095,
2,1,0,1,0,1.149944970949946E+002,4.2489272E-001,4.2473224E-001,4.039283356861185E-001,1.000000000000000E+000,5.6627557E-002,10,1.7156139E-004,-3.393695679881568,-1.146086758053657,-0.0514795233304997,0.4240092082791218,
2,1,0,1,0,1.150345970939816E+002,4.2509276E-001,4.2488489E-001,4.037524832754706E-001,1.000000000000000E+000,5.6644142E-002,10,1.7154832E-004,-3.393884793528909,1.5402896396568846,0.03830448409244826,0.4241621730549369,
2,1,0,1,0,1.150745970929711E+002,4.2529282E-001,4.2516163E-001,4.041029725755960E-001,1.000000000000000E+000,5.6660708E-002,10,1.7180908E-004,-3.3935079548817018,4.856917353865785,0.012147622802978087,0.4244382856790897,
2,1,0,1,0,1.151145970919606E+002,4.2549285E-001,4.2531437E-001,4.049596792581122E-001,1.000000000000000E+000,5.6677271E-002,10,1.7223517E-004,-3.3925882161617373,-4.185213929232553,-0.014097248312183383,0.424589492174128,
2,1,0,1,0,1.151545970909501E+002,4.2569292E-001,4.2548615E-001,4.041289459077668E-001,1.000000000000000E+000,5.6693833E-002,10,1.7195127E-004,-3.3934800419161673,-204.41213191605812,-0.0002886325750187291,0.4247627591868251,
2,1,0,1,0,1.151945970899396E+002,4.2589295E-001,4.2564839E-001,4.039666494544631E-001,1.000000000000000E+000,5.6710374E-002,10,1.7194776E-004,-3.393654487750186,0.5632652823177907,0.10474638123837458,0.4249252896974765,
2,1,0,1,0,1.152345970889291E+002,4.2609304E-001,4.2583928E-001,4.039537042987580E-001,1.000000000000000E+000,5.6726910E-002,10,1.7201935E-004,-3.393668404987608,3.648741215774186,0.01616996013445186,0.42511620286930524,
2,1,0,1,0,1.152745970879187E+002,4.2629310E-001,4.2604923E-001,4.041159557444693E-001,1.000000000000000E+000,5.6743436E-002,10,1.7217330E-004,-3.3934940019330586,-6.170959318007854,-0.009560912162851,0.4253258624392174,
2,1,0,1,0,1.153145970869082E+002,4.2649314E-001,4.2627826E-001,4.039213012675851E-001,1.000000000000000E+000,5.6759965E-002,10,1.7218287E-004,-3.3937032431928897,14.278532389564917,0.004132077330518826,0.42555524087073104,
2,1,0,1,0,1.153545970858977E+002,4.2669320E-001,4.2646918E-001,4.063680764971940E-001,1.000000000000000E+000,5.6776542E-002,10,1.7330346E-004,-3.3910804167321835,-1.192367617233737,-0.04948138405241038,0.42574178114307004,
2,1,0,1,0,1.153945970848872E+002,4.2689323E-001,4.2661232E-001,4.044729197511856E-001,1.000000000000000E+000,5.6793198E-002,10,1.7255313E-004,-3.3931105499387897,-3.2392066658406047,-0.01821433643681668,0.42588831347364536,
2,1,0,1,0,1.154345970838767E+002,4.2709336E-001,4.2686045E-001,4.047260652391258E-001,1.000000000000000E+000,5.6809761E-002,10,1.7276155E-004,-3.392838825198258,0.8429860536956647,0.06998929548281733,0.42613599034322197,
2,1,0,1,0,1.154745970828662E+002,4.2729339E-001,4.2707995E-001,4.042328161244493E-001,1.000000000000000E+000,5.6826293E-002,10,1.7263973E-004,-3.3933684328215605,2.801486815141077,0.02106024546720163,0.4263563732591372,
2,1,0,1,0,1.155145970818558E+002,4.2749345E-001,4.2733762E-001,4.026491921775192E-001,1.000000000000000E+000,5.6842793E-002,10,1.7206714E-004,-3.3950731678821158,-0.844941778271506,-0.06982729640934085,0.4266168779460022,
2,1,0,1,0,1.155545970808453E+002,4.2769349E-001,4.2755714E-001,4.034604688688201E-001,1.000000000000000E+000,5.6859326E-002,10,1.7250240E-004,-3.394199011110874,-9.968562021016455,-0.005918606903945811,0.42683494576072484,
2,1,0,1,0,1.155945970798348E+002,4.2789355E-001,4.2767164E-001,4.059072358875859E-001,1.000000000000000E+000,5.6875907E-002,10,1.7359502E-004,-3.3915732066821227,-39.028386471614155,-0.001511720194810294,0.4269450660477612,
2,1,0,1,0,1.156345970788243E+002,4.2809364E-001,4.2790070E-001,4.044599724667419E-001,1.000000000000000E+000,5.6892447E-002,10,1.7306871E-004,-3.3931244520417803,-3.079210249920852,-0.019160757210884363,0.4271767166492846,
2,1,0,1,0,1.156745970778138E+002,4.2829368E-001,4.2818698E-001,4.044664611621762E-001,1.000000000000000E+000,5.6908984E-002,10,1.7318728E-004,-3.393117484771322,1.1011329088946331,0.05358117945927786,0.4274629850345197,
2,1,0,0,0,1.157147970767983E+002,4.2849374E-001,4.2830154E-001,4.043151053178065E-001,1.000000000000000E+000,5.6925647E-002,10,1.7316878E-004,-3.3932800330080903,-3.5474504963142524,-0.016631662671910463,0.4275778159614811,
2,1,0,0,0,1.157547970757878E+002,4.2869377E-001,4.2849243E-001,4.046870971820793E-001,1.000000000000000E+000,5.6942210E-002,10,1.7340535E-004,-3.3928806421909745,-0.5848920220444424,-0.10087331982024701,0.4277680400960441,
