mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,4.351390686940495E+004,8.4472930E-001,8.4449261E-001,3.061833844143393E+001,6.600000000000000E+001,4.7812352E-001,10,2.5856961E-002,-1.5140183807604182,0.11562199677906942,0.5102835242738216,0.8310205410857691,
2,1,0,1,0,4.351400676940498E+004,8.4422934E-001,8.4399676E-001,3.037834452258210E+001,6.600000000000000E+001,4.8116869E-001,10,2.5639225E-002,-1.5174358968424642,0.11476287362468372,0.5141035435636739,0.8306302884100639,
2,1,0,1,0,4.351410666940524E+004,8.4373021E-001,8.4349620E-001,3.014848960310178E+001,6.600000000000000E+001,4.8419052E-001,10,2.5430137E-002,-1.5207344405211556,0.11574638524842557,0.509735140958128,0.8302308645746352,
2,1,0,0,0,4.351420656940539E+004,8.4323066E-001,8.4299052E-001,2.991707035788794E+001,6.600000000000000E+001,4.8718926E-001,10,2.5219807E-002,-1.524080937201219,0.11648160860797355,0.5065177301814945,0.8298270090425293,
2,1,0,1,0,4.351430646940554E+004,8.4273094E-001,8.4251195E-001,2.968927223239288E+001,6.600000000000000E+001,4.9016508E-001,10,2.5013566E-002,-1.5274004480533212,0.11824448356716288,0.4989661946173412,0.8294486702177472,
2,1,0,1,0,4.351440636940580E+004,8.4223187E-001,8.4201068E-001,2.945883317788446E+001,6.600000000000000E+001,4.9311802E-001,10,2.4804652E-002,-1.5307844589340436,0.12049357247852592,0.48965267429940995,0.8290487934017309,
2,1,0,0,0,4.351450616940588E+004,8.4173244E-001,8.4148574E-001,2.923106241494952E+001,6.600000000000000E+001,4.9604514E-001,10,2.4597522E-002,-1.5341553997446824,0.11874634306357676,0.4968574061132258,0.8286240725374222,
2,1,0,1,0,4.351460606940603E+004,8.4123325E-001,8.4101838E-001,2.900184628511047E+001,6.600000000000000E+001,4.9895239E-001,10,2.4391085E-002,-1.53757435362131,0.11969977360059125,0.49289984621749167,0.8282575676345514,
2,1,0,1,0,4.351470596940629E+004,8.4073353E-001,8.4050059E-001,2.877844503632292E+001,6.600000000000000E+001,5.0183702E-001,10,2.4188301E-002,-1.540932675666561,0.12169531810542342,0.48481733659538895,0.8278380741840179,
2,1,0,1,0,4.351480586940655E+004,8.4023416E-001,8.3994806E-001,2.855177581841269E+001,6.600000000000000E+001,5.0469917E-001,10,2.3982009E-002,-1.5443668750134685,0.12129786840341712,0.48640590949030965,0.8273852786398984,
2,1,0,1,0,4.351490566940670E+004,8.3973533E-001,8.3949691E-001,2.833409298018056E+001,6.600000000000000E+001,5.0753629E-001,10,2.3786383E-002,-1.5476906852637908,0.121485051803828,0.4856564583375426,0.8270299090887205,
2,1,0,1,0,4.351500556940679E+004,8.3923554E-001,8.3898634E-001,2.812301641481888E+001,6.600000000000000E+001,5.1035482E-001,10,2.3594826E-002,-1.550938099653142,0.12249986189719717,0.4816331960399535,0.8266122127774798,
2,1,0,1,0,4.351510546940705E+004,8.3873624E-001,8.3848083E-001,2.791772590721757E+001,6.600000000000000E+001,5.1315260E-001,10,2.3408478E-002,-1.5541199609117042,0.12211902821001058,0.48313519084459544,0.8261970306008243,
2,1,0,0,0,4.351520536940719E+004,8.3823669E-001,8.3798957E-001,2.769819318806685E+001,6.600000000000000E+001,5.1592910E-001,10,2.3210797E-002,-1.5575485599624574,0.12116595719974811,0.48693545087697826,0.8258023649972506,
2,1,0,1,0,4.351530526940757E+004,8.3773702E-001,8.3746433E-001,2.748349299119860E+001,6.600000000000000E+001,5.1868391E-001,10,2.3016445E-002,-1.560928071816318,0.1234411538654489,0.477960535465426,0.8253715930838726,
2,1,0,1,0,4.351540506940754E+004,8.3723831E-001,8.3699548E-001,2.727619948019219E+001,6.600000000000000E+001,5.2141500E-001,10,2.2830056E-002,-1.5642161420714458,0.12208007559943553,0.48328934685123015,0.8249939522287154,
2,1,0,0,0,4.351550496940780E+004,8.3673853E-001,8.3648592E-001,2.706285499643397E+001,6.600000000000000E+001,5.2412778E-001,10,2.2637697E-002,-1.5676263894164186,0.1212285174467046,0.4866841667509299,0.8245782638015691,
2,1,0,1,0,4.351560486940801E+004,8.3623910E-001,8.3598566E-001,2.685840146350972E+001,6.600000000000000E+001,5.2681977E-001,10,2.2453239E-002,-1.5709198388838304,0.12242364690708497,0.4819330373712753,0.8241679633560557,
2,1,0,1,0,4.351570476940810E+004,8.3573973E-001,8.3547533E-001,2.665181493317635E+001,6.600000000000000E+001,5.2949113E-001,10,2.2266934E-002,-1.5742732110792481,0.12273251766071319,0.4807201964446131,0.8237485314294024,
2,1,0,1,0,4.351580466940836E+004,8.3523995E-001,8.3499062E-001,2.644679272241410E+001,6.600000000000000E+001,5.3214204E-001,10,2.2082824E-002,-1.5776269885594087,0.10154905046892233,0.5810000165196633,0.8233540312021378,
2,1,0,1,0,4.351590446940856E+004,8.3474129E-001,8.3449280E-001,2.624538847033062E+001,6.600000000000000E+001,5.3477001E-001,10,2.1901587E-002,-1.580946994651513,0.09786463020247053,0.6028735803521238,0.8229448290730546,
2,1,0,1,0,4.351600436940859E+004,8.3424151E-001,8.3398235E-001,2.604186134426681E+001,6.600000000000000E+001,5.3738028E-001,10,2.1718452E-002,-1.5843279777592183,0.0985703620712863,0.5985572007672151,0.8225239310085226,
2,1,0,1,0,4.351610426940885E+004,8.3374208E-001,8.3345240E-001,2.583916590205388E+001,6.600000000000000E+001,5.3997040E-001,10,2.1535715E-002,-1.5877215096391049,0.09768286943735484,0.6039953611092207,0.8220831670030962,
2,1,0,0,0,4.351620416940912E+004,8.3324271E-001,8.3299083E-001,2.538338684152674E+001,6.600000000000000E+001,5.4252845E-001,10,2.1144127E-002,-1.5954504315536298,0.09891255782163,0.5964864451932916,0.8218221397897282,
2,1,0,1,0,4.351630406940932E+004,8.3274281E-001,8.3250278E-001,2.513784120668186E+001,6.600000000000000E+001,5.4504997E-001,10,2.0927323E-002,-1.5996720214902416,0.10112082795930022,0.5834604125645283,0.82144212986906,
2,1,0,1,0,4.351640386940958E+004,8.3224446E-001,8.3198601E-001,2.494779465423289E+001,6.600000000000000E+001,5.4754794E-001,10,2.0756217E-002,-1.6029678392922448,0.09818841123845178,0.6008855755565468,0.8210089803521375,
2,1,0,0,0,4.351650376940973E+004,8.3174443E-001,8.3153278E-001,2.476620972156536E+001,6.600000000000000E+001,5.5002981E-001,10,2.0593915E-002,-1.606140453767973,0.09880544220274705,0.5971331000061011,0.8206356477225112,
2,1,0,1,0,4.351660366940987E+004,8.3124518E-001,8.3101732E-001,2.457663175706954E+001,6.600000000000000E+001,5.5249316E-001,10,2.0423606E-002,-1.6094776377047846,0.1197414756382998,0.4927281853300345,0.8202036020268894,
2,1,0,1,0,4.351670356941014E+004,8.3074570E-001,8.3045548E-001,2.438949118278646E+001,6.600000000000000E+001,5.5493766E-001,10,2.0254387E-002,-1.6127972599082105,0.1239515963642306,0.4759922560951055,0.819724103879574,
2,1,0,1,0,4.351680346941017E+004,8.3024603E-001,8.3003509E-001,2.419596477337678E+001,6.600000000000000E+001,5.5736321E-001,10,2.0083500E-002,-1.616257056448503,0.12413544808500293,0.4752872842542058,0.8193888654997142,
2,1,0,1,0,4.351690326941060E+004,8.2974726E-001,8.2950348E-001,2.401289883134655E+001,6.600000000000000E+001,5.5976766E-001,10,1.9918783E-002,-1.6195554088532242,0.12519511623312077,0.47126438934038356,0.8189378045142075,
2,1,0,1,0,4.351700316941057E+004,8.2924759E-001,8.2900155E-001,2.382168132728975E+001,6.600000000000000E+001,5.6215560E-001,10,1.9748211E-002,-1.6230275893941621,0.12488528716428131,0.4724335535409227,0.8185200102159925,
2,1,0,1,0,4.351710306941066E+004,8.2874823E-001,8.2852983E-001,2.363749434000556E+001,6.600000000000000E+001,5.6452483E-001,10,1.9584369E-002,-1.6263985621386394,0.12226165444152191,0.4825715819854201,0.8181293324903975,
2,1,0,0,0,4.351720296941104E+004,8.2824868E-001,8.2800275E-001,2.345499741368820E+001,6.600000000000000E+001,5.6687582E-001,10,1.9420803E-002,-1.6297646106051624,0.12510266461683456,0.4716126565385771,0.8176825511379772,
2,1,0,1,0,4.351730286941119E+004,8.2774895E-001,8.2748902E-001,2.327098977363369E+001,6.600000000000000E+001,5.6920850E-001,10,1.9256489E-002,-1.6331851446855112,0.10757525373940748,0.5484532729332233,0.8172497844996012,
2,1,0,1,0,4.351740266941115E+004,8.2725024E-001,8.2699686E-001,2.309640214612597E+001,6.600000000000000E+001,5.7152092E-001,10,1.9100653E-002,-1.6364556672844648,0.0972005125266218,0.6069926841573058,0.8168344430557045,
2,1,0,0,0,4.351750256941153E+004,8.2675064E-001,8.2649690E-001,2.291550547326040E+001,6.600000000000000E+001,5.7381785E-001,10,1.8939594E-002,-1.639870558588229,0.10110553389794734,0.5835486716241733,0.8164140775917654,
2,1,0,1,0,4.351760246941168E+004,8.2625103E-001,8.2600808E-001,2.273485493469502E+001,6.600000000000000E+001,5.7609677E-001,10,1.8779173E-002,-1.643307812572243,0.10228159712012928,0.5768388611560764,0.8160047438287342,
2,1,0,1,0,4.351770236941188E+004,8.2575178E-001,8.2551813E-001,2.238920486635635E+001,6.600000000000000E+001,5.7835037E-001,10,1.8482694E-002,-1.6499613297477072,0.1026494345775108,0.5747717972615716,0.8156668798588032,
2,1,0,1,0,4.351780226941220E+004,8.2525200E-001,8.2502782E-001,2.207899463228289E+001,6.600000000000000E+001,5.8056968E-001,10,1.8215785E-002,-1.656020706105545,0.10053911612804188,0.5868362710177437,0.8153130623617955,
2,1,0,1,0,4.351790206941235E+004,8.2475322E-001,8.2446772E-001,2.192241278459949E+001,6.600000000000000E+001,5.8276421E-001,10,1.8074322E-002,-1.659111649030201,0.10120323481417702,0.5829853176959419,0.8148218583747763,
2,1,0,1,0,4.351800196941255E+004,8.2425362E-001,8.2393813E-001,2.176530208411049E+001,6.600000000000000E+001,5.8494520E-001,10,1.7933263E-002,-1.6622353008221435,0.10129781908464186,0.5824409699354052,0.8143613970829914,
2,1,0,1,0,4.351810186941270E+004,8.2375407E-001,8.2343972E-001,2.160310916150159E+001,6.600000000000000E+001,5.8711022E-001,10,1.7788857E-002,-1.6654837398439524,0.11532766945190148,0.5115858170064428,0.8139343519689393,
2,1,0,0,0,4.351820176941284E+004,8.2325482E-001,8.2301134E-001,2.143704286769582E+001,6.600000000000000E+001,5.8925885E-001,10,1.7642930E-002,-1.6688351235882661,0.1307346619491358,0.45129577053524483,0.8135790411382138,
2,1,0,1,0,4.351830156941316E+004,8.2275528E-001,8.2251185E-001,2.127562887397941E+001,6.600000000000000E+001,5.9138894E-001,10,1.7499456E-002,-1.6721175939948394,0.12446203256410457,0.47404014529179295,0.8131505732954492,
2,1,0,1,0,4.351840146941319E+004,8.2225633E-001,8.2203299E-001,2.111080686514902E+001,6.600000000000000E+001,5.9350491E-001,10,1.7353781E-002,-1.67549516743203,0.12218445155596283,0.4828764973665807,0.8127442349793343,
2,1,0,0,0,4.351850136941345E+004,8.2175660E-001,8.2154155E-001,2.094449283237805E+001,6.600000000000000E+001,5.9560430E-001,10,1.7206771E-002,-1.6789301515484707,0.12243354512038133,0.4818940752061777,0.8123259731537537,
2,1,0,1,0,4.351860126941360E+004,8.2125717E-001,8.2097840E-001,2.076892909562781E+001,6.600000000000000E+001,5.9768665E-001,10,1.7050842E-002,-1.6825858963320122,0.12421976654039059,0.47496466660010905,0.8118400711979238,
2,1,0,1,0,4.351870116941375E+004,8.2075781E-001,8.2052469E-001,2.060063202513589E+001,6.600000000000000E+001,5.9975171E-001,10,1.6903328E-002,-1.686119455319278,0.12243979878454302,0.48186946226383576,0.8114604119089401,
2,1,0,1,0,4.351880106941378E+004,8.2025796E-001,8.1998026E-001,2.042647325774027E+001,6.600000000000000E+001,6.0179973E-001,10,1.6749306E-002,-1.6898066102113263,0.12291736667068005,0.4799972664405728,0.8109926117665943,
2,1,0,1,0,4.351890086941421E+004,8.1975943E-001,8.1946146E-001,2.026840935496892E+001,6.600000000000000E+001,6.0382921E-001,10,1.6609181E-002,-1.6931803329777333,0.12188396085352662,0.4840669731015955,0.8105433598838137,
2,1,0,1,0,4.351900076941424E+004,8.1925946E-001,8.1897438E-001,2.010820220797149E+001,6.600000000000000E+001,6.0584480E-001,10,1.6468102E-002,-1.6966267561590676,0.12042166251063097,0.4899450710937611,0.8101267710284925,
2,1,0,1,0,4.351910066941445E+004,8.1876016E-001,8.1849396E-001,1.994558689392338E+001,6.600000000000000E+001,6.0784429E-001,10,1.6325342E-002,-1.7001531801592362,0.12103157137603866,0.4874761132918793,0.8097179017666737,
2,1,0,0,0,4.351920056941477E+004,8.1826079E-001,8.1796265E-001,1.977717723228318E+001,6.600000000000000E+001,6.0982716E-001,10,1.6176993E-002,-1.7038356945348605,0.11873640611614521,0.4968989876810619,0.8092606920177954,
2,1,0,1,0,4.351930046941491E+004,8.1776112E-001,8.1749260E-001,1.961737991245478E+001,6.600000000000000E+001,6.1179370E-001,10,1.6037064E-002,-1.7073589972388223,0.11982640446313272,0.4923789565775769,0.8088609528385199,
2,1,0,1,0,4.351940026941523E+004,8.1726223E-001,8.1698650E-001,1.945632381879169E+001,6.600000000000000E+001,6.1374229E-001,10,1.5895555E-002,-1.7109392142235567,0.11822805094397136,0.4990355463777397,0.8084257175197316,
2,1,0,0,0,4.351950016941526E+004,8.1676263E-001,8.1650889E-001,1.929509576603212E+001,6.600000000000000E+001,6.1567664E-001,10,1.5754618E-002,-1.7145530615830695,0.11898068762244338,0.4958787949454648,0.8080190478629459,
2,1,0,1,0,4.351960006941541E+004,8.1626320E-001,8.1601793E-001,1.912666545017063E+001,6.600000000000000E+001,6.1759454E-001,10,1.5607702E-002,-1.7183607384317219,0.11799689711702085,0.5000131481549726,0.8076021972019249,
2,1,0,1,0,4.351969996941579E+004,8.1576377E-001,8.1543469E-001,1.896680200982985E+001,6.600000000000000E+001,6.1949605E-001,10,1.5466188E-002,-1.7220058892782353,0.11807796240838458,0.49966986892899223,0.8070892971156749,
2,1,0,0,0,4.351979976941587E+004,8.1526446E-001,8.1497663E-001,1.881007376106846E+001,6.600000000000000E+001,6.2137991E-001,10,1.5329771E-002,-1.7256095014213275,0.1166141667679042,0.505941959156875,0.8067001975451299,
2,1,0,1,0,4.351989966941625E+004,8.1476527E-001,8.1446785E-001,1.865447774471642E+001,6.600000000000000E+001,6.2325007E-001,10,1.5193473E-002,-1.7292169050666109,0.11797103386165002,0.5001227680109337,0.8062598797923247,
2,1,0,1,0,4.351999956941616E+004,8.1426567E-001,8.1399465E-001,1.850467091798781E+001,6.600000000000000E+001,6.2510496E-001,10,1.5062703E-002,-1.7327186338746134,0.1205774254391345,0.48931215594566024,0.8058525947960854,
2,1,0,1,0,4.352009946941631E+004,8.1376600E-001,8.1348878E-001,1.834340687892569E+001,6.600000000000000E+001,6.2694436E-001,10,1.4922156E-002,-1.7365200006556858,0.11590009564802084,0.5090591139732809,0.8054176809732727,
2,1,0,0,0,4.352019936941657E+004,8.1326681E-001,8.1302011E-001,1.818975233148649E+001,6.600000000000000E+001,6.2876797E-001,10,1.4788634E-002,-1.7401732141746156,0.11935860912219283,0.4943087091405281,0.8050166189741459,
2,1,0,1,0,4.352029926941672E+004,8.1276703E-001,8.1250238E-001,1.803747390894243E+001,6.600000000000000E+001,6.3057631E-001,10,1.4655490E-002,-1.7438242841013891,0.12008732333073353,0.4913091437429044,0.8045658914800653,
2,1,0,1,0,4.352039906941680E+004,8.1226826E-001,8.1195372E-001,1.788410718217995E+001,6.600000000000000E+001,6.3236755E-001,10,1.4521067E-002,-1.7475327360031883,0.11890528450671052,0.4961932536873101,0.8040847128398408,
2,1,0,0,0,4.352049896941707E+004,8.1176865E-001,8.1151658E-001,1.773617992136207E+001,6.600000000000000E+001,6.3414556E-001,10,1.4393204E-002,-1.7511399142520263,0.11997526395014334,0.4917680366556052,0.8037126608346007,
2,1,0,1,0,4.352059886941733E+004,8.1126916E-001,8.1098956E-001,1.759769017544161E+001,6.600000000000000E+001,6.3590932E-001,10,1.4271543E-002,-1.7545443327478936,0.1206206408553605,0.4891368474053168,0.8032465763228057,
2,1,0,1,0,4.352069876941748E+004,8.1076986E-001,8.1045818E-001,1.745039406970693E+001,6.600000000000000E+001,6.3765877E-001,10,1.4142815E-002,-1.7581947612339246,0.11970777884362331,0.4928668844242185,0.802780006609329,
2,1,0,0,0,4.352079856941756E+004,8.1027037E-001,8.0999261E-001,1.730123872783838E+001,6.600000000000000E+001,6.3939166E-001,10,1.4013875E-002,-1.7619228012986299,0.11916746542479047,0.49510157650568104,0.8023800649597511,
2,1,0,1,0,4.352089846941782E+004,8.0977130E-001,8.0948198E-001,1.715675222391172E+001,6.600000000000000E+001,6.4111167E-001,10,1.3888082E-002,-1.7655649207255586,0.12031245388446178,0.4903897983550295,0.8019330090214789,
2,1,0,1,0,4.352099836941797E+004,8.0927163E-001,8.0899596E-001,1.701219133094509E+001,6.600000000000000E+001,6.4281720E-001,10,1.3762794E-002,-1.7692397415525123,0.11793333035258267,0.500282658207048,0.8015105958143841,
2,1,0,1,0,4.352109826941835E+004,8.0877215E-001,8.0850792E-001,1.686943561895504E+001,6.600000000000000E+001,6.4450842E-001,10,1.3639072E-002,-1.7728994468521082,0.11646415811077704,0.506593624657305,0.8010853683276599,
2,1,0,0,0,4.352119816941838E+004,8.0827284E-001,8.0797368E-001,1.672439904786921E+001,6.600000000000000E+001,6.4618522E-001,10,1.3512874E-002,-1.7766494786353721,0.11735955883897903,0.5027285428104739,0.8006149444189375,
2,1,0,1,0,4.352129796941858E+004,8.0777353E-001,8.0748796E-001,1.658064419981361E+001,6.600000000000000E+001,6.4784598E-001,10,1.3388671E-002,-1.7803986000228207,0.11681132481546477,0.5050880134542308,0.800192476552082,
2,1,0,1,0,4.352139786941878E+004,8.0727428E-001,8.0698782E-001,1.643803919332458E+001,6.600000000000000E+001,6.4949411E-001,10,1.3265298E-002,-1.7841499883961318,0.11797689171607974,0.5000979356363103,0.7997550827549372,
2,1,0,0,0,4.352149776941887E+004,8.0677462E-001,8.0650395E-001,1.630037714816908E+001,6.600000000000000E+001,6.5112823E-001,10,1.3146318E-002,-1.7878023470393674,0.11574749828580878,0.5097302393034415,0.7993317840548055,
2,1,0,1,0,4.352159766941913E+004,8.0627507E-001,8.0602139E-001,1.616249722519592E+001,6.600000000000000E+001,6.5274858E-001,10,1.3027319E-002,-1.7914915366719333,0.11545197215751056,0.511035012199762,0.7989098912209137,
2,1,0,1,0,4.352169746941933E+004,8.0577630E-001,8.0551422E-001,1.602282386281729E+001,6.600000000000000E+001,6.5435344E-001,10,1.2906613E-002,-1.7952609414375786,0.11620212388074291,0.5077359864829245,0.7984641775003604,
2,1,0,0,0,4.352179736941960E+004,8.0527657E-001,8.0497807E-001,1.588243702826676E+001,6.600000000000000E+001,6.5594596E-001,10,1.2785014E-002,-1.799082857908676,0.11406328935349973,0.5172566943703499,0.7979897977075626,
2,1,0,1,0,4.352189726941963E+004,8.0477720E-001,8.0453914E-001,1.574321690239367E+001,6.600000000000000E+001,6.5752453E-001,10,1.2666035E-002,-1.802906521010521,0.11565907128954636,0.510119952911403,0.7976121245629468,
2,1,0,1,0,4.352199716941989E+004,8.0427772E-001,8.0401844E-001,1.560797582290792E+001,6.600000000000000E+001,6.5908939E-001,10,1.2549100E-002,-1.8066534163445616,0.11628244489535344,0.5073852725843193,0.7971509306379205,
2,1,0,1,0,4.352209706942010E+004,8.0377799E-001,8.0350077E-001,1.547012577111025E+001,6.600000000000000E+001,6.6064060E-001,10,1.2430258E-002,-1.8105061555005595,0.11594262580802671,0.50887238053147,0.7966939146607115,
2,1,0,0,0,4.352219696942018E+004,8.0327880E-001,8.0305976E-001,1.533449237214194E+001,6.600000000000000E+001,6.6217816E-001,10,1.2314513E-002,-1.8143305961814364,0.11549926369604804,0.5108257672989716,0.7963125833562575,
2,1,0,1,0,4.352229676942050E+004,8.0277956E-001,8.0253810E-001,1.520775659955831E+001,6.600000000000000E+001,6.6370112E-001,10,1.2204804E-002,-1.8179348469786627,0.11773107600084837,0.5011421113621254,0.7958466870961943,
2,1,0,1,0,4.352239666942065E+004,8.0228025E-001,8.0202717E-001,1.507551599891011E+001,6.600000000000000E+001,6.6521263E-001,10,1.2090974E-002,-1.821727814070454,0.11635772695119558,0.5070570003893822,0.7953939429604796,
2,1,0,0,0,4.352249656942091E+004,8.0178076E-001,8.0151898E-001,1.494118640378673E+001,6.600000000000000E+001,6.6671079E-001,10,1.1975644E-002,-1.825614916030613,0.11564138849433628,0.5101979556643738,0.7949448579823338,
2,1,0,1,0,4.352259646942094E+004,8.0128103E-001,8.0100328E-001,1.481101404751746E+001,6.600000000000000E+001,6.6819578E-001,10,1.1863671E-002,-1.8294152061536817,0.11825401434853383,0.4989259800188044,0.7944864338190923,
2,1,0,1,0,4.352269626942137E+004,8.0078238E-001,8.0050468E-001,1.468217830868861E+001,6.600000000000000E+001,6.6966641E-001,10,1.1753152E-002,-1.8332095059143896,0.11658352501312733,0.506074936345908,0.7940445215441769,
2,1,0,0,0,4.352279616942134E+004,8.0028254E-001,8.0001110E-001,1.455132142261229E+001,6.600000000000000E+001,6.7112547E-001,10,1.1641218E-002,-1.8370975660945457,0.11752848310646492,0.5020059686004283,0.7936085185740506,
2,1,0,1,0,4.352289606942143E+004,7.9978323E-001,7.9952568E-001,1.442441914398128E+001,6.600000000000000E+001,6.7257172E-001,10,1.1532693E-002,-1.8409016663970361,0.11767222353375606,0.5013927520718171,0.7931789355766482,
2,1,0,1,0,4.352299596942181E+004,7.9928374E-001,7.9901218E-001,1.429867024112633E+001,6.600000000000000E+001,6.7400527E-001,10,1.1424812E-002,-1.8447043495135385,0.11603887872500668,0.5084502767371653,0.7927207650939043,
2,1,0,1,0,4.352309586942196E+004,7.9878402E-001,7.9852092E-001,1.417448575917203E+001,6.600000000000000E+001,6.7542648E-001,10,1.1318623E-002,-1.848492688061516,0.11536457548926163,0.5114221566696775,0.7922841462659643,
2,1,0,1,0,4.352319566942193E+004,7.9828548E-001,7.9799676E-001,1.405410137916175E+001,6.600000000000000E+001,6.7683393E-001,10,1.1215127E-002,-1.852196918007301,0.11532860492683591,0.5115816673359519,0.7918129553931688,
2,1,0,1,0,4.352329556942231E+004,7.9778552E-001,7.9748625E-001,1.392839971736623E+001,6.600000000000000E+001,6.7823052E-001,10,1.1107707E-002,-1.8560987783241303,0.1145982537510972,0.5148420509805117,0.7913577541243588,
2,1,0,1,0,4.352339546942245E+004,7.9728621E-001,7.9701251E-001,1.380418747269863E+001,6.600000000000000E+001,6.7961472E-001,10,1.1002110E-002,-1.8599891512491646,0.11318568922700573,0.5212673121746808,0.7909386675120126,
2,1,0,0,0,4.352349536942266E+004,7.9678673E-001,7.9653192E-001,1.368253483374914E+001,6.600000000000000E+001,6.8098658E-001,10,1.0898576E-002,-1.8638334375332901,0.11204554599502567,0.526571578334933,0.7905116046731503,
2,1,0,1,0,4.352359526942298E+004,7.9628718E-001,7.9600996E-001,1.355250889861307E+001,6.600000000000000E+001,6.8234593E-001,10,1.0787932E-002,-1.867980298888373,0.11202015477215069,0.5266909345019757,0.7900468560846102,
2,1,0,1,0,4.352369506942312E+004,7.9578829E-001,7.9552263E-001,1.342749124190727E+001,6.600000000000000E+001,6.8369114E-001,10,1.0681873E-002,-1.8720051222213203,0.11190656183203335,0.5272255624165838,0.7896145338535608,
2,1,0,0,0,4.352379496942332E+004,7.9528856E-001,7.9503250E-001,1.330453335355833E+001,6.600000000000000E+001,6.8502533E-001,10,1.0577536E-002,-1.8760003533958456,0.11090575261366928,0.5319832254826443,0.7891785053244343,
2,1,0,1,0,4.352389486942347E+004,7.9478925E-001,7.9455751E-001,1.318336329605091E+001,6.600000000000000E+001,6.8634737E-001,10,1.0474941E-002,-1.8799737798345295,0.11246128093668192,0.5246250043445463,0.7887568301497375,
2,1,0,1,0,4.352399476942362E+004,7.9428971E-001,7.9401129E-001,1.306501541755819E+001,6.600000000000000E+001,6.8765736E-001,10,1.0373770E-002,-1.883890073440942,0.11061175523636829,0.5333971952069815,0.7882626832162745,
2,1,0,1,0,4.352409466942400E+004,7.9378998E-001,7.9349446E-001,1.294486680157533E+001,6.600000000000000E+001,6.8895549E-001,10,1.0271681E-002,-1.8879024139535932,0.11256979124153954,0.5241192983418124,0.7877987186073069,
2,1,0,1,0,4.352419446942396E+004,7.9329133E-001,7.9304051E-001,1.282563560104279E+001,6.600000000000000E+001,6.9024032E-001,10,1.0171249E-002,-1.8919211033166807,0.11197776194156965,0.5268903305174681,0.7873972303355411,
2,1,0,1,0,4.352429436942423E+004,7.9279160E-001,7.9249287E-001,1.270766275458860E+001,6.600000000000000E+001,6.9151461E-001,10,1.0070732E-002,-1.8959343193221236,0.11185179371686214,0.5274837178682231,0.7869014983879811,
2,1,0,1,0,4.352439426942443E+004,7.9229212E-001,7.9204750E-001,1.258998900386047E+001,6.600000000000000E+001,6.9277716E-001,10,9.9718692E-003,-1.8999746492062601,0.11238780157934765,0.5249680051650892,0.7865079048383015,
2,1,0,0,0,4.352449416942452E+004,7.9179275E-001,7.9150242E-001,1.247407724791102E+001,6.600000000000000E+001,6.9402802E-001,10,9.8732626E-003,-1.9039915708318154,0.11103316248991014,0.5313727779784844,0.7860138260109192,
2,1,0,1,0,4.352459406942455E+004,7.9129314E-001,7.9102170E-001,1.235679438610270E+001,6.600000000000000E+001,6.9526732E-001,10,9.7744921E-003,-1.9080941798128683,0.1129607554223388,0.5223052889422544,0.7855847104701149,
2,1,0,1,0,4.352469386942498E+004,7.9079431E-001,7.9054838E-001,1.224285576633352E+001,6.600000000000000E+001,6.9649374E-001,10,9.6785696E-003,-1.91211726692089,0.11081270650811313,0.5324299158389415,0.7851615234628133,
2,1,0,0,0,4.352479376942501E+004,7.9029459E-001,7.8997964E-001,1.213093310925694E+001,6.600000000000000E+001,6.9771016E-001,10,9.5831901E-003,-1.9161057919928461,0.11309814769297183,0.5216707895178586,0.784642029431927,
2,1,0,1,0,4.352489366942528E+004,7.8979522E-001,7.8951204E-001,1.201978101693907E+001,6.600000000000000E+001,6.9891536E-001,10,9.4897617E-003,-1.9201034444798106,0.11057596047375019,0.5335698622668179,0.7842233363525468,
2,1,0,1,0,4.352499356942554E+004,7.8929579E-001,7.8899986E-001,1.190909053992343E+001,6.600000000000000E+001,7.0010948E-001,10,9.3962708E-003,-1.924121402965067,0.11163831462693094,0.5284923925729634,0.7837598601624337,
2,1,0,1,0,4.352509346942574E+004,7.8879595E-001,7.8852659E-001,1.179987862265324E+001,6.600000000000000E+001,7.0129269E-001,10,9.3045179E-003,-1.9281224599636237,0.11253447416663996,0.5242837844750877,0.7833346434060326,
2,1,0,1,0,4.352519326942600E+004,7.8829736E-001,7.8800136E-001,1.168845786907431E+001,6.600000000000000E+001,7.0246369E-001,10,9.2105204E-003,-1.932242784230022,0.11237048406917693,0.5250489084275789,0.7828584385376073,
2,1,0,1,0,4.352529316942603E+004,7.8779757E-001,7.8753120E-001,1.157864039142925E+001,6.600000000000000E+001,7.0362484E-001,10,9.1185402E-003,-1.936342434146245,0.1122221609877506,0.525742861130967,0.7824365982277711,
2,1,0,1,0,4.352539306942630E+004,7.8729820E-001,7.8703910E-001,1.147390905381914E+001,6.600000000000000E+001,7.0477527E-001,10,9.0304147E-003,-1.940288596808557,0.11122825832833827,0.5304407430873906,0.7819905800163196,
2,1,0,0,0,4.352549296942656E+004,7.8679878E-001,7.8653646E-001,1.136725658730225E+001,6.600000000000000E+001,7.0591509E-001,10,8.9407619E-003,-1.944344336786218,0.10984658741234689,0.5371127259377046,0.781534867101587,
