mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.117456530230062E+004,5.0269258E-001,5.0234699E-001,2.221898078884910E-001,9.300000000000000E+001,2.8498678E-002,10,1.1161638E-004,-3.653275866544149,1.9952951171231375,0.02956956065981235,0.5022492264845291,
2,1,0,1,0,6.117466510230070E+004,5.0319111E-001,5.0285727E-001,2.221967440208185E-001,9.300000000000000E+001,2.8521592E-002,10,1.1173325E-004,-3.6532623093202283,10.132766668995576,0.005822694030893781,0.5027595034326309,
2,1,0,0,0,6.117476500230102E+004,5.0369084E-001,5.0340694E-001,2.227369468245244E-001,9.300000000000000E+001,2.8544538E-002,10,1.1212732E-004,-3.6522077377431037,-5.706373336574918,-0.010339316501049859,0.5033089357433972,
2,1,0,1,0,6.117486490230123E+004,5.0419044E-001,5.0380480E-001,2.215359759664044E-001,9.300000000000000E+001,2.8567463E-002,10,1.1161089E-004,-3.654555737183612,6.043173449849973,0.009763082342351886,0.5037073241705748,
2,1,0,1,0,6.117496480230131E+004,5.0468963E-001,5.0434756E-001,2.228120201163826E-001,9.300000000000000E+001,2.8590363E-002,10,1.1237470E-004,-3.6520613838331184,2.9402302288949045,0.02006645582382688,0.5042495227111489,
2,1,0,1,0,6.117506470230152E+004,5.0518960E-001,5.0483465E-001,2.224927202398224E-001,9.300000000000000E+001,2.8613301E-002,10,1.1232204E-004,-3.652684194172469,4.4081529588263635,0.013384290552319739,0.5047367532030945,
2,1,0,1,0,6.117516450230172E+004,5.0568825E-001,5.0532299E-001,2.226292276963902E-001,9.300000000000000E+001,2.8636267E-002,10,1.1249967E-004,-3.652417820261861,3.3314602427253757,0.017709951703260826,0.5052250331398136,
2,1,0,1,0,6.117526440230187E+004,5.0618786E-001,5.0580561E-001,2.228606241858664E-001,9.300000000000000E+001,2.8659265E-002,10,1.1272416E-004,-3.651966657448053,1.1365746279686797,0.05191036166753658,0.5057075513253583,
2,1,0,1,0,6.117536430230225E+004,5.0668734E-001,5.0632203E-001,2.228825040547475E-001,9.300000000000000E+001,2.8682264E-002,10,1.1285032E-004,-3.651924021653016,2.847070524930678,0.0207230553241868,0.5062239616982159,
2,1,0,0,0,6.117546420230222E+004,5.0718665E-001,5.0686073E-001,2.226618631156505E-001,9.300000000000000E+001,2.8705271E-002,10,1.1285856E-004,-3.6523541613079,2.3230370986599542,0.025397786386637644,0.5067627587802291,
2,1,0,1,0,6.117556400230248E+004,5.0768602E-001,5.0729764E-001,2.233366766245664E-001,9.300000000000000E+001,2.8728284E-002,10,1.1329817E-004,-3.6510399506961524,2.489882570806728,0.023695896622499695,0.5071993718622851,
2,1,0,1,0,6.117566390230268E+004,5.0818527E-001,5.0782239E-001,2.233461059579653E-001,9.300000000000000E+001,2.8751321E-002,10,1.1342015E-004,-3.651021615055633,1.308487636801607,0.04509022350735866,0.5077241177133784,
2,1,0,0,0,6.117576380230288E+004,5.0868487E-001,5.0833678E-001,2.235319833098739E-001,9.300000000000000E+001,2.8774366E-002,10,1.1362953E-004,-3.65066032854444,2.0556226112577947,0.028701766402491103,0.5082384259273437,
2,1,0,1,0,6.117586370230303E+004,5.0918448E-001,5.0885463E-001,2.233809441568422E-001,9.300000000000000E+001,2.8797425E-002,10,1.1366843E-004,-3.6509538777759745,1.7362037252341307,0.033982187195251944,0.508756342384571,
2,1,0,1,0,6.117596360230318E+004,5.0968367E-001,5.0934315E-001,2.234583725393926E-001,9.300000000000000E+001,2.8820477E-002,10,1.1381699E-004,-3.650803368551005,4.745807615935051,0.012432025226200709,0.5092448283160826,
2,1,0,0,0,6.117606340230349E+004,5.1018304E-001,5.0979489E-001,2.244303497934237E-001,9.300000000000000E+001,2.8843528E-002,10,1.1441344E-004,-3.648918413652275,-8.05705647892614,-0.007322773540724096,0.5096961406460909,
2,1,0,1,0,6.117616330230352E+004,5.1068234E-001,5.1037800E-001,2.238973077072309E-001,9.300000000000000E+001,2.8866610E-002,10,1.1427226E-004,-3.6499511286403674,5.0340750642103815,0.011720127182738866,0.5102794851846089,
2,1,0,1,0,6.117626320230379E+004,5.1118183E-001,5.1083934E-001,2.238396908398030E-001,9.300000000000000E+001,2.8889684E-002,10,1.1434612E-004,-3.650062902685433,2.1543876858590414,0.027385971609132323,0.5107408505360305,
2,1,0,1,0,6.117636310230399E+004,5.1168138E-001,5.1134849E-001,2.237760339544677E-001,9.300000000000000E+001,2.8912762E-002,10,1.1442754E-004,-3.6501864275425433,2.1165043472830187,0.027876153467739855,0.5112500285450601,
2,1,0,0,0,6.117646300230408E+004,5.1218063E-001,5.1187855E-001,2.230873482853717E-001,9.300000000000000E+001,2.8935831E-002,10,1.1419363E-004,-3.651525058697115,10.119785189381044,0.005830163278753213,0.5117803915667545,
2,1,0,1,0,6.117656280230428E+004,5.1267999E-001,5.1235151E-001,2.239428219278961E-001,9.300000000000000E+001,2.8958896E-002,10,1.1473744E-004,-3.6498628535009012,1.5674590758307332,0.037640536145245616,0.5122529751583518,
2,1,0,1,0,6.117666270230454E+004,5.1317924E-001,5.1278716E-001,2.243217005631313E-001,9.300000000000000E+001,2.8982002E-002,10,1.1502929E-004,-3.6491287113525908,1.347830822257367,0.04377403975759059,0.5126884584517523,
2,1,0,0,0,6.117676260230481E+004,5.1367885E-001,5.1334405E-001,2.244330248278059E-001,9.300000000000000E+001,2.9005138E-002,10,1.1521135E-004,-3.6489132372322914,1.1960487679205316,0.04932909224310166,0.5132452994690758,
2,1,0,1,0,6.117686250230484E+004,5.1417845E-001,5.1385003E-001,2.246375176816309E-001,9.300000000000000E+001,2.9028317E-002,10,1.1543000E-004,-3.6485177086204743,0.8903903581282488,0.06626307154092277,0.5137511894922201,
2,1,0,1,0,6.117696240230510E+004,5.1467764E-001,5.1435035E-001,2.252074558011916E-001,9.300000000000000E+001,2.9051526E-002,10,1.1583554E-004,-3.647417235669201,1.9022763108725438,0.031015473232139257,0.5142512587194474,
2,1,0,0,0,6.117706220230524E+004,5.1517701E-001,5.1483387E-001,2.253721616187425E-001,9.300000000000000E+001,2.9074732E-002,10,1.1602922E-004,-3.6470997298250825,4.547508799123616,0.01297413652313775,0.5147347062488877,
2,1,0,1,0,6.117716210230533E+004,5.1567632E-001,5.1533735E-001,2.255007388685710E-001,9.300000000000000E+001,2.9097963E-002,10,1.1620895E-004,-3.6468520307881604,2.2696447991022874,0.025995257065482787,0.5152381296748979,
2,1,0,1,0,6.117726200230559E+004,5.1617581E-001,5.1586562E-001,2.253988463845515E-001,9.300000000000000E+001,2.9121203E-002,10,1.1627551E-004,-3.6470483110499194,1.8820360951579909,0.03134902680761133,0.5157664445075908,
2,1,0,1,0,6.117736190230586E+004,5.1667547E-001,5.1637608E-001,2.250362870432139E-001,9.300000000000000E+001,2.9144408E-002,10,1.1620336E-004,-3.6477474463687463,3.326905220840522,0.017734199228282798,0.516277064033701,
2,1,0,1,0,6.117746170230582E+004,5.1717418E-001,5.1688439E-001,2.247875360759699E-001,9.300000000000000E+001,2.9167555E-002,10,1.1618917E-004,-3.6482277730117647,4.21355430710159,0.014002430181227397,0.5167854834841266,
2,1,0,1,0,6.117756160230620E+004,5.1767403E-001,5.1731318E-001,2.253384881963341E-001,9.300000000000000E+001,2.9190758E-002,10,1.1657057E-004,-3.647164623705766,13.82784783965351,0.004266752186179566,0.5172140310651937,
2,1,0,1,0,6.117766150230635E+004,5.1817328E-001,5.1785493E-001,2.257407661943445E-001,9.300000000000000E+001,2.9214002E-002,10,1.1690097E-004,-3.6463900052353178,2.125994075017521,0.027751723625811967,0.5177556040628746,
2,1,0,0,0,6.117776140230655E+004,5.1867282E-001,5.1834065E-001,2.258302342077654E-001,9.300000000000000E+001,2.9237268E-002,10,1.1705699E-004,-3.646217915065624,0.9751804906705177,0.060501620535325304,0.5182412846969485,
2,1,0,1,0,6.117786130230688E+004,5.1917255E-001,5.1885843E-001,2.258683422924916E-001,9.300000000000000E+001,2.9260540E-002,10,1.1719370E-004,-3.6461446355300544,1.2123013546037118,0.048667767115781586,0.5187590479293913,
2,1,0,1,0,6.117796110230684E+004,5.1967120E-001,5.1932633E-001,2.256505720461410E-001,9.300000000000000E+001,2.9283796E-002,10,1.1718628E-004,-3.6465635611637,2.2931046331352487,0.02572931001379218,0.5192270437482996,
2,1,0,0,0,6.117806100230711E+004,5.2017093E-001,5.1983798E-001,2.263705675248753E-001,9.300000000000000E+001,2.9307125E-002,10,1.1767602E-004,-3.6451800403480523,3.5483127886057666,0.01662762093281601,0.5197383769502891,
2,1,0,1,0,6.117816090230737E+004,5.2067035E-001,5.2030128E-001,2.271311550485116E-001,9.300000000000000E+001,2.9330488E-002,10,1.1817663E-004,-3.643723290537471,1.602646071922731,0.03681411699915525,0.5202013422917786,
2,1,0,1,0,6.117826080230752E+004,5.2116978E-001,5.2080929E-001,2.264692166958147E-001,9.300000000000000E+001,2.9353838E-002,10,1.1794727E-004,-3.644990822029548,6.0487034718147425,0.009754156452688317,0.5207096435446538,
2,1,0,1,0,6.117836070230789E+004,5.2166939E-001,5.2135992E-001,2.262559156960000E-001,9.300000000000000E+001,2.9377183E-002,10,1.1796076E-004,-3.645400056893842,1.8440215851194244,0.03199528708129465,0.5212603673970937,
2,1,0,1,0,6.117846050230786E+004,5.2216816E-001,5.2184200E-001,2.263255448745167E-001,9.300000000000000E+001,2.9400514E-002,10,1.1810617E-004,-3.6452664254003655,1.758156396475405,0.033557879218411926,0.5217424167602552,
2,1,0,1,0,6.117856040230789E+004,5.2266788E-001,5.2235007E-001,2.271346943797887E-001,9.300000000000000E+001,2.9423904E-002,10,1.1864382E-004,-3.643716523081607,2.5017628333130393,0.023583370579483492,0.5222501307344729,
2,1,0,1,0,6.117866030230839E+004,5.2316731E-001,5.2282065E-001,2.262092669848897E-001,9.300000000000000E+001,2.9447274E-002,10,1.1826688E-004,-3.6454896075539605,2.52184391777716,0.02339557955355327,0.5227211179225266,
2,1,0,0,0,6.117876020230842E+004,5.2366668E-001,5.2333516E-001,2.267828083907562E-001,9.300000000000000E+001,2.9470643E-002,10,1.1868342E-004,-3.6443898708726783,1.544992460910105,0.03818788860966028,0.5232353755643081,
2,1,0,1,0,6.117886010230845E+004,5.2416652E-001,5.2384228E-001,2.275606774582868E-001,9.300000000000000E+001,2.9494077E-002,10,1.1920591E-004,-3.642902781988298,2.966882448029544,0.01988619402133201,0.5237421533019183,
2,1,0,1,0,6.117895990230888E+004,5.2466512E-001,5.2432942E-001,2.279747151565734E-001,9.300000000000000E+001,2.9517509E-002,10,1.1953385E-004,-3.642113318249163,1.4226661496053763,0.0414714302553453,0.5242291111253311,
2,1,0,0,0,6.117905980230891E+004,5.2516490E-001,5.2480388E-001,2.272966470638362E-001,9.300000000000000E+001,2.9540967E-002,10,1.1928616E-004,-3.643406970664885,0.8184594642530971,0.07208664885296637,0.5247038694752919,
2,1,0,1,0,6.117915970230917E+004,5.2566439E-001,5.2530760E-001,2.275908029817433E-001,9.300000000000000E+001,2.9564427E-002,10,1.1955517E-004,-3.642845291903423,1.2689821198991862,0.04649395690830319,0.5252074600466881,
2,1,0,1,0,6.117925960230944E+004,5.2616370E-001,5.2586424E-001,2.270331016086322E-001,9.300000000000000E+001,2.9587878E-002,10,1.1938859E-004,-3.643910817705929,1.935202929573409,0.03048775872461386,0.5257643454352922,
2,1,0,1,0,6.117935950230947E+004,5.2666354E-001,5.2630258E-001,2.285921264210518E-001,9.300000000000000E+001,2.9611383E-002,10,1.2030863E-004,-3.640938732430583,3.7461568400022798,0.015749474066324487,0.5262019994643747,
2,1,0,1,0,6.117945930230967E+004,5.2716213E-001,5.2681726E-001,2.287663306566206E-001,9.300000000000000E+001,2.9634915E-002,10,1.2051805E-004,-3.640607893716574,1.1619245876567412,0.050777822095137495,0.526716602814511,
2,1,0,1,0,6.117955920230993E+004,5.2766192E-001,5.2732861E-001,2.284317823747806E-001,9.300000000000000E+001,2.9658435E-002,10,1.2045862E-004,-3.6412434715745037,1.8657778210315947,0.03162220031502931,0.527228100015755,
2,1,0,1,0,6.117965910231019E+004,5.2816129E-001,5.2784181E-001,2.286460457780244E-001,9.300000000000000E+001,2.9681956E-002,10,1.2068894E-004,-3.6408363049399086,1.6897809409737334,0.034915768410786634,0.5277412057398576,
2,1,0,0,0,6.117975900231046E+004,5.2866071E-001,5.2831167E-001,2.285333779054106E-001,9.300000000000000E+001,2.9705536E-002,10,1.2073685E-004,-3.6410503611017555,4.976930243135678,0.011854696995477173,0.5282111153137217,
2,1,0,1,0,6.117985890231049E+004,5.2916056E-001,5.2886564E-001,2.291332163008171E-001,9.300000000000000E+001,2.9729135E-002,10,1.2118068E-004,-3.639911948739473,-198.42175532846343,-0.0002973464270706232,0.5287648213848277,
2,1,0,1,0,6.117995870231092E+004,5.2965915E-001,5.2931350E-001,2.287185991172169E-001,9.300000000000000E+001,2.9752685E-002,10,1.2106384E-004,-3.640698517660236,2.1425454357281333,0.027537339006278364,0.5292128638163884,
2,1,0,0,0,6.118005860231083E+004,5.3015894E-001,5.2979946E-001,2.282536330943308E-001,9.300000000000000E+001,2.9776210E-002,10,1.2092865E-004,-3.6415823011090507,1.2384976892117503,0.0476383609868105,0.5296990284014385,
2,1,0,1,0,6.118015850231098E+004,5.3065842E-001,5.3027982E-001,2.290131210778688E-001,9.300000000000000E+001,2.9799763E-002,10,1.2144104E-004,-3.6401396344790222,1.6835355594061283,0.03504529480851144,0.5301790542267257,
2,1,0,1,0,6.118025840231124E+004,5.3115773E-001,5.3082591E-001,2.287556890536235E-001,9.300000000000000E+001,2.9823350E-002,10,1.2142945E-004,-3.640628096413983,3.5607006102149357,0.0165697727662755,0.5307252574968164,
2,1,0,1,0,6.118035830231151E+004,5.3165746E-001,5.3132057E-001,2.294137861849253E-001,9.300000000000000E+001,2.9846940E-002,10,1.2189226E-004,-3.6393804875500986,1.3326948741561138,0.044271199014973214,0.5312196279340786,
2,1,0,1,0,6.118045810231147E+004,5.3215623E-001,5.3182250E-001,2.303441673127509E-001,9.300000000000000E+001,2.9870562E-002,10,1.2250221E-004,-3.6376227803114873,1.053577283250142,0.055999688810670877,0.5317211485663824,
2,1,0,1,0,6.118055800231179E+004,5.3265584E-001,5.3232849E-001,2.297921840929331E-001,9.300000000000000E+001,2.9894242E-002,10,1.2232493E-004,-3.6386647470273523,1.3437092852360606,0.04390830713775635,0.5322273814389992,
2,1,0,1,0,6.118065790231200E+004,5.3315532E-001,5.3289366E-001,2.297307979557218E-001,9.300000000000000E+001,2.9917916E-002,10,1.2242209E-004,-3.638780778920669,0.9815832691524462,0.06010697396151005,0.5327925784488995,
2,1,0,0,0,6.118075780231215E+004,5.3365463E-001,5.3330624E-001,2.303015968796824E-001,9.300000000000000E+001,2.9941613E-002,10,1.2282128E-004,-3.637703050686963,1.8694064389039202,0.03156081993308698,0.533204907297373,
2,1,0,1,0,6.118085770231229E+004,5.3415447E-001,5.3383803E-001,2.302767289212939E-001,9.300000000000000E+001,2.9965322E-002,10,1.2293048E-004,-3.637749948322001,25.804773503392678,0.002286398677060389,0.5337367082392745,
2,1,0,1,0,6.118095750231249E+004,5.3465313E-001,5.3432691E-001,2.306065947866651E-001,9.300000000000000E+001,2.9989028E-002,10,1.2321930E-004,-3.6371282770998423,1.932206745013925,0.03053503469659754,0.5342254430982939,
2,1,0,0,0,6.118105740231264E+004,5.3515285E-001,5.3481936E-001,2.309081782414411E-001,9.300000000000000E+001,3.0012786E-002,10,1.2349416E-004,-3.6365606850896186,1.1539268528839206,0.05112975736074244,0.5347177604015737,
2,1,0,1,0,6.118115730231302E+004,5.3565240E-001,5.3533065E-001,2.305495897792286E-001,9.300000000000000E+001,3.0036544E-002,10,1.2342026E-004,-3.6372356461913786,2.7109846658426733,0.02176331011509452,0.5352292081804971,
2,1,0,1,0,6.118125720231311E+004,5.3615165E-001,5.3583956E-001,2.304267473518848E-001,9.300000000000000E+001,3.0060284E-002,10,1.2347176E-004,-3.6374671105217775,1.7973011774420198,0.032826996799707665,0.5357381722311652,
2,1,0,1,0,6.118135710231354E+004,5.3665155E-001,5.3634572E-001,2.308947674391142E-001,9.300000000000000E+001,3.0084036E-002,10,1.2383942E-004,-3.6365859089973678,1.2026396540689446,0.04905875155569888,0.5362441263023268,
2,1,0,1,0,6.118145690231345E+004,5.3715026E-001,5.3679347E-001,2.315251295351723E-001,9.300000000000000E+001,3.0107804E-002,10,1.2428118E-004,-3.6354018641442596,1.480123671146271,0.03986153397189295,0.5366915989430046,
2,1,0,1,0,6.118155680231366E+004,5.3764987E-001,5.3728908E-001,2.310819222281366E-001,9.300000000000000E+001,3.0131619E-002,10,1.2415780E-004,-3.636234028487382,0.9637551399268993,0.06121886935355295,0.5371874039542196,
2,1,0,1,0,6.118165670231404E+004,5.3814942E-001,5.3782684E-001,2.314563477909983E-001,9.300000000000000E+001,3.0155467E-002,10,1.2448344E-004,-3.635530904002799,0.9610677835228786,0.06139005074515171,0.537724999206972,
2,1,0,0,0,6.118175660231395E+004,5.3864861E-001,5.3833991E-001,2.323848968026812E-001,9.300000000000000E+001,3.0179350E-002,10,1.2510206E-004,-3.633792101102703,0.9408447704088884,0.06270960083495895,0.5382376606454069,
2,1,0,1,0,6.118185640231427E+004,5.3914809E-001,5.3877687E-001,2.323339418650586E-001,9.300000000000000E+001,3.0203251E-002,10,1.2517616E-004,-3.6338873391110753,1.3908043679097764,0.04242149461226557,0.5386746430655793,
2,1,0,1,0,6.118195630231430E+004,5.3964722E-001,5.3934592E-001,2.327713983322894E-001,9.300000000000000E+001,3.0227182E-002,10,1.2554431E-004,-3.6330703844584646,0.8323938017284656,0.07087991270176028,0.5392435005847338,
2,1,0,0,0,6.118205620231456E+004,5.4014689E-001,5.3980327E-001,2.326248790723850E-001,9.300000000000000E+001,3.0251116E-002,10,1.2557166E-004,-3.6333438396245707,0.9397354166453836,0.0627836292587705,0.539700915053208,
2,1,0,1,0,6.118215610231477E+004,5.4064631E-001,5.4029965E-001,2.331393455509887E-001,9.300000000000000E+001,3.0275080E-002,10,1.2596510E-004,-3.6323844269782746,3.1041614713511145,0.019006743220197148,0.5401970686879576,
2,1,0,1,0,6.118225600231497E+004,5.4114568E-001,5.4084039E-001,2.330812899464818E-001,9.300000000000000E+001,3.0299075E-002,10,1.2605978E-004,-3.63249258705053,1.5405020093974873,0.038299203532409384,0.5407378342324235,
2,1,0,1,0,6.118235590231512E+004,5.4164547E-001,5.4130208E-001,2.336606840692314E-001,9.300000000000000E+001,3.0323092E-002,10,1.2648101E-004,-3.6314143561922987,1.8281644157796892,0.03227280844695647,0.5411992692990095,
2,1,0,1,0,6.118245570231532E+004,5.4214424E-001,5.4177970E-001,2.337084395684647E-001,9.300000000000000E+001,3.0347101E-002,10,1.2661848E-004,-3.6313256042879867,1.602128111268967,0.03682601883395517,0.5416768682865899,
2,1,0,1,0,6.118255560231558E+004,5.4264385E-001,5.4225492E-001,2.330606838826226E-001,9.300000000000000E+001,3.0371092E-002,10,1.2637831E-004,-3.6325309835062716,1.7161848292445339,0.034378581487619755,0.5421523732990916,
2,1,0,1,0,6.118265550231561E+004,5.4314333E-001,5.4278845E-001,2.337310096284870E-001,9.300000000000000E+001,3.0395107E-002,10,1.2686649E-004,-3.631283664941411,1.2042416889247358,0.048993487389297194,0.5426856083557634,
2,1,0,0,0,6.118275540231587E+004,5.4364264E-001,5.4329622E-001,2.339322712548361E-001,9.300000000000000E+001,3.0419156E-002,10,1.2709452E-004,-3.6309098625809892,1.2257807383468877,0.04813258860599211,0.5431932898006478,
2,1,0,1,0,6.118285520231602E+004,5.4414195E-001,5.4379785E-001,2.339640275324778E-001,9.300000000000000E+001,3.0443205E-002,10,1.2722914E-004,-3.630850911158623,2.2031919659608925,0.026779327862276377,0.5436949058278857,
2,1,0,1,0,6.118295510231610E+004,5.4464126E-001,5.4428345E-001,2.343886428879705E-001,9.300000000000000E+001,3.0467296E-002,10,1.2757386E-004,-3.6300634355318433,0.8002800249234135,0.07372419423519445,0.5441803189971293,
2,1,0,0,0,6.118305500231637E+004,5.4514074E-001,5.4478723E-001,2.348465671831805E-001,9.300000000000000E+001,3.0491428E-002,10,1.2794141E-004,-3.629215783636143,1.3553558689916787,0.04353100270550585,0.5446838975104393,
2,1,0,1,0,6.118315490231663E+004,5.4564047E-001,5.4528803E-001,2.354164345148515E-001,9.300000000000000E+001,3.0515585E-002,10,1.2836976E-004,-3.628163222163893,1.4294175769007835,0.041275552332245606,0.5451844467688135,
2,1,0,1,0,6.118325480231689E+004,5.4613960E-001,5.4581046E-001,2.346949300349306E-001,9.300000000000000E+001,3.0539764E-002,10,1.2809895E-004,-3.629496292087115,1.013564727098537,0.058210391919315596,0.5457071942307846,
2,1,0,0,0,6.118335460231698E+004,5.4663897E-001,5.4625911E-001,2.357604860773552E-001,9.300000000000000E+001,3.0563928E-002,10,1.2878631E-004,-3.6275289817539256,1.4736880336180145,0.04003561042370045,0.546155375386126,
2,1,0,1,0,6.118345450231712E+004,5.4713827E-001,5.4679990E-001,2.353290375674426E-001,9.300000000000000E+001,3.0588146E-002,10,1.2867790E-004,-3.6283244813354916,5.658953782341161,0.010425955444999439,0.5466963552234704,
2,1,0,1,0,6.118355440231733E+004,5.4763776E-001,5.4732370E-001,2.354546305895955E-001,9.300000000000000E+001,3.0612350E-002,10,1.2886990E-004,-3.6280927640459177,1.9385657386350619,0.030434871938643523,0.5472200999625405,
2,1,0,1,0,6.118365430231742E+004,5.4813749E-001,5.4782027E-001,2.361112845098012E-001,9.300000000000000E+001,3.0636586E-002,10,1.2934655E-004,-3.6268832561096533,1.2948432950951247,0.04556535931683193,0.5477163810348157,
2,1,0,1,0,6.118375410231762E+004,5.4863614E-001,5.4826802E-001,2.358522022752108E-001,9.300000000000000E+001,3.0660816E-002,10,1.2931023E-004,-3.6273600641649137,1.4111113229955754,0.041811017343941326,0.5481642450309989,
2,1,0,1,0,6.118385400231788E+004,5.4913598E-001,5.4879022E-001,2.352293775658367E-001,9.300000000000000E+001,3.0685032E-002,10,1.2909158E-004,-3.62850844059759,1.0718862307210837,0.05504315505602612,0.548686719073871,
2,1,0,1,0,6.118395390231814E+004,5.4963523E-001,5.4927999E-001,2.365351881377236E-001,9.300000000000000E+001,3.0709291E-002,10,1.2992404E-004,-3.6261042423372833,1.50853655940612,0.03911075249195624,0.5491759145172195,
2,1,0,0,0,6.118405380231829E+004,5.5013478E-001,5.4982197E-001,2.363748156155152E-001,9.300000000000000E+001,3.0733604E-002,10,1.2996407E-004,-3.626398796918752,1.1577676869289644,0.050960137051760696,0.5497179650811291,
2,1,0,1,0,6.118415370231867E+004,5.5063438E-001,5.5027401E-001,2.373098361332859E-001,9.300000000000000E+001,3.0757954E-002,10,1.3058544E-004,-3.6246842605610903,0.9489115380548955,0.06217650184857041,0.5501695936721014,
2,1,0,1,0,6.118425350231864E+004,5.5113310E-001,5.5078977E-001,2.373542300816895E-001,9.300000000000000E+001,3.0782323E-002,10,1.3073228E-004,-3.6246030239634623,0.5682799856275684,0.1038220621738852,0.550685334138764,
2,1,0,0,0,6.118435340231867E+004,5.5163300E-001,5.5127794E-001,2.368798190727830E-001,9.300000000000000E+001,3.0806728E-002,10,1.3058662E-004,-3.6254719373298427,0.9760997927072752,0.06044463941167298,0.5511737128796079,
2,1,0,1,0,6.118445330231916E+004,5.5213225E-001,5.5183452E-001,2.380034527653132E-001,9.300000000000000E+001,3.0831171E-002,10,1.3133853E-004,-3.623416742497917,0.9735190662299819,0.06060487364513719,0.5517297984807833,
2,1,0,1,0,6.118455320231919E+004,5.5263180E-001,5.5233407E-001,2.381901587532079E-001,9.300000000000000E+001,3.0855674E-002,10,1.3156053E-004,-3.623076186125574,1.1574698764625355,0.050973248807404004,0.5522292663301486,
2,1,0,1,0,6.118465310231922E+004,5.5313152E-001,5.5282974E-001,2.391095280181696E-001,9.300000000000000E+001,3.0880203E-002,10,1.3218686E-004,-3.621403117806146,1.6604550449166657,0.03553242840305927,0.552724531807672,
2,1,0,1,0,6.118475290231965E+004,5.5363011E-001,5.5332839E-001,2.388043653952590E-001,9.300000000000000E+001,3.0904731E-002,10,1.3213724E-004,-3.6219577384733896,0.9206993342276556,0.06408172332338348,0.553223316079226,
2,1,0,1,0,6.118485280231969E+004,5.5412990E-001,5.5376780E-001,2.385906185609885E-001,9.300000000000000E+001,3.0929258E-002,10,1.3212381E-004,-3.62234663689072,1.0146077168996976,0.05815055318156291,0.5536628201278332,
2,1,0,1,0,6.118495270231995E+004,5.5462939E-001,5.5424839E-001,2.391931303510435E-001,9.300000000000000E+001,3.0953832E-002,10,1.3257242E-004,-3.6212512974824413,1.092010058376451,0.0540288063717274,0.5541431450226456,
2,1,0,0,0,6.118505260232021E+004,5.5512869E-001,5.5477726E-001,2.386701309846506E-001,9.300000000000000E+001,3.0978397E-002,10,1.3240876E-004,-3.6222019285433795,1.5495405660879997,0.03807580213853487,0.5546722451423668,
2,1,0,1,0,6.118515250232024E+004,5.5562848E-001,5.5528659E-001,2.392659183530394E-001,9.300000000000000E+001,3.1002956E-002,10,1.3286115E-004,-3.621119158993494,1.092112105083782,0.054023757932317555,0.5551813129959247,
2,1,0,1,0,6.118525230232044E+004,5.5612725E-001,5.5578750E-001,2.401476797676131E-001,9.300000000000000E+001,3.1027548E-002,10,1.3347108E-004,-3.6195216050233125,0.8768555317490203,0.06728588446299201,0.5556818350209023,
2,1,0,0,0,6.118535220232070E+004,5.5662692E-001,5.5629051E-001,2.401851154863839E-001,9.300000000000000E+001,3.1052219E-002,10,1.3361270E-004,-3.6194539097658502,0.7424576993961706,0.07946580666882946,0.5561848285491859,
2,1,0,1,0,6.118545210232097E+004,5.5712640E-001,5.5678684E-001,2.405194524708807E-001,9.300000000000000E+001,3.1076903E-002,10,1.3391806E-004,-3.6188497934725796,0.6786706010462474,0.08693466301478925,0.5566810114409129,
2,1,0,1,0,6.118555200232123E+004,5.5762571E-001,5.5727458E-001,2.407990748545643E-001,9.300000000000000E+001,3.1101633E-002,10,1.3419120E-004,-3.618345185962093,0.8967633865387715,0.06579215976660431,0.5571686284070639,
2,1,0,1,0,6.118565190232126E+004,5.5812562E-001,5.5778086E-001,2.411175067084568E-001,9.300000000000000E+001,3.1126395E-002,10,1.3449074E-004,-3.6177712558570705,0.8013720384695784,0.07362373175968973,0.5576747682970483,
2,1,0,1,0,6.118575170232146E+004,5.5862421E-001,5.5829328E-001,2.422115714691921E-001,9.300000000000000E+001,3.1151175E-002,10,1.3522510E-004,-3.6158051126166955,0.782591010511873,0.07539059254131937,0.5581867069085535,
2,1,0,1,0,6.118585160232161E+004,5.5912393E-001,5.5876976E-001,2.419239063229832E-001,9.300000000000000E+001,3.1176025E-002,10,1.3517977E-004,-3.6163212136093623,0.7934781490101176,0.07435617486581561,0.5586633134812179,
2,1,0,1,0,6.118595150232175E+004,5.5962348E-001,5.5932027E-001,2.417562229088732E-001,9.300000000000000E+001,3.1200895E-002,10,1.3521916E-004,-3.616622338174839,0.9872730649041499,0.05976056888144523,0.5592138972619201,
2,1,0,0,0,6.118605140232202E+004,5.6012267E-001,5.5975485E-001,2.429000367927880E-001,9.300000000000000E+001,3.1225812E-002,10,1.3596447E-004,-3.614572419410993,1.2662628842737853,0.04659380033383597,0.5596479739838112,
2,1,0,1,0,6.118615130232228E+004,5.6062251E-001,5.6027365E-001,2.430156158266950E-001,9.300000000000000E+001,3.1250760E-002,10,1.3615524E-004,-3.6143658183792065,0.9583410859826418,0.06156471934990028,0.5601667231290363,
