mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,5.247241282588031E+003,3.8433513E-001,3.8402325E-001,2.527088017087440E-001,7.000000000000000E+000,2.9371675E-002,10,9.7046053E-005,-3.5973796315784243,-2.013074426513857,-0.02930840470820211,0.38391205812724816,
2,1,0,1,0,5.247341182586824E+003,3.8483429E-001,3.8453844E-001,2.514580556100938E-001,7.000000000000000E+000,2.9398588E-002,10,9.6695287E-005,-3.5995344469351873,1.1020832440242556,0.05353497598290449,0.38442779845553154,
2,1,0,0,0,5.247441082585618E+003,3.8533393E-001,3.8506034E-001,2.522373272588965E-001,7.000000000000000E+000,2.9425509E-002,10,9.7126591E-005,-3.5981906440793026,-4.43723449912252,-0.013296570197420818,0.38494935557600607,
2,1,0,1,0,5.247540982584404E+003,3.8583341E-001,3.8549522E-001,2.521918329425681E-001,7.000000000000000E+000,2.9452465E-002,10,9.7218748E-005,-3.5982689818605085,-2.3059813678789403,-0.02558563604278757,0.3853842555935053,
2,1,0,1,0,5.247640882583190E+003,3.8633269E-001,3.8602638E-001,2.510712839732019E-001,7.000000000000000E+000,2.9479371E-002,10,9.6920143E-005,-3.6002029564433684,-1.4758728475794716,-0.039976343556129425,0.3859159086350518,
2,1,0,0,0,5.247740682581985E+003,3.8683209E-001,3.8656399E-001,2.516265242643989E-001,7.000000000000000E+000,2.9506242E-002,10,9.7269753E-005,-3.5992435812931056,-29.911667715893056,-0.0019724744390848974,0.3864532743293237,
2,1,0,1,0,5.247840582580771E+003,3.8733125E-001,3.8704953E-001,2.518131772853986E-001,7.000000000000000E+000,2.9533168E-002,10,9.7464173E-005,-3.598921547172573,-2.342596438760791,-0.02518572939998593,0.3869387322019944,
2,1,0,1,0,5.247940482579565E+003,3.8783088E-001,3.8752264E-001,2.514423066060303E-001,7.000000000000000E+000,2.9560056E-002,10,9.7439588E-005,-3.59956164797172,-1.914085978275426,-0.030824111701167393,0.3874120053850933,
2,1,0,1,0,5.248040382578358E+003,3.8833052E-001,3.8802436E-001,2.511359503506116E-001,7.000000000000000E+000,2.9586917E-002,10,9.7446864E-005,-3.6000911131678857,-1.9336045986636734,-0.030512960116445356,0.38791386018184576,
2,1,0,0,0,5.248140282577151E+003,3.8882971E-001,3.8854694E-001,2.513804739272155E-001,7.000000000000000E+000,2.9613759E-002,10,9.7673117E-005,-3.5996684593270745,17.10513351437543,0.0034492569116993704,0.38843633259147203,
2,1,0,1,0,5.248240082575940E+003,3.8932911E-001,3.8904217E-001,2.512519378814966E-001,7.000000000000000E+000,2.9640539E-002,10,9.7747601E-005,-3.599890579887893,-2.0835074181700164,-0.028317633758088944,0.38893161914733215,
2,1,0,1,0,5.248339982574733E+003,3.8982826E-001,3.8953820E-001,2.509680937520296E-001,7.000000000000000E+000,2.9667370E-002,10,9.7761658E-005,-3.6003814880337615,-7.493198687488251,-0.007873806962908257,0.3894277740387491,
2,1,0,0,0,5.248439882573519E+003,3.9032790E-001,3.8999438E-001,2.498875668410347E-001,7.000000000000000E+000,2.9694168E-002,10,9.7454744E-005,-3.6022553516633016,11.738263611867293,0.0050262970700667734,0.38988442947058993,
2,1,0,1,0,5.248539782572305E+003,3.9082745E-001,3.9050889E-001,2.517601808862007E-001,7.000000000000000E+000,2.9720975E-002,10,9.8314587E-005,-3.599012958060158,-2.089022120930271,-0.028242879483596117,0.3903981155204101,
2,1,0,1,0,5.248639682571098E+003,3.9132661E-001,3.9102516E-001,2.507090877948535E-001,7.000000000000000E+000,2.9747803E-002,10,9.8033561E-005,-3.6008299232909877,-2.211022541437824,-0.026684485976172997,0.3909148480013703,
2,1,0,0,0,5.248739482569916E+003,3.9182603E-001,3.9151394E-001,2.511340945587166E-001,7.000000000000000E+000,2.9774584E-002,10,9.8322496E-005,-3.6000943224382285,-2.3340700165588935,-0.02527773356472972,0.3914034409983942,
2,1,0,1,0,5.248839382568680E+003,3.9232534E-001,3.9201328E-001,2.513325290895061E-001,7.000000000000000E+000,2.9801406E-002,10,9.8525692E-005,-3.599751298554988,-11.469661288604216,-0.005144005434460385,0.39190269368720065,
2,1,0,1,0,5.248939282567473E+003,3.9282483E-001,3.9254576E-001,2.502747874155089E-001,7.000000000000000E+000,2.9828211E-002,10,9.8244309E-005,-3.601582898844969,-1.8472506548332972,-0.03193935801058053,0.3924356390935372,
2,1,0,1,0,5.249039182566266E+003,3.9332446E-001,3.9305931E-001,2.502029014235521E-001,7.000000000000000E+000,2.9854992E-002,10,9.8344579E-005,-3.6017076584118546,-1.0339935248250454,-0.057060318641727434,0.3929492207233736,
2,1,0,1,0,5.249138982565055E+003,3.9382321E-001,3.9350623E-001,2.499874920344469E-001,7.000000000000000E+000,2.9881692E-002,10,9.8371638E-005,-3.602081720433219,-1.3591337592433252,-0.04341000258344495,0.39339623550350483,
2,1,0,1,0,5.249238882563841E+003,3.9432305E-001,3.9401650E-001,2.496858700351027E-001,7.000000000000000E+000,2.9908458E-002,10,9.8380355E-005,-3.6026060340980646,-1.4714396605020619,-0.040096785198700524,0.3939066382171845,
2,1,0,1,0,5.249338782562641E+003,3.9482230E-001,3.9456999E-001,2.504887829881413E-001,7.000000000000000E+000,2.9935233E-002,10,9.8835357E-005,-3.6012117172834652,6.438490372982512,0.009163638769668508,0.3944597749354852,
2,1,0,0,0,5.249438682561449E+003,3.9532182E-001,3.9502391E-001,2.484859532711135E-001,7.000000000000000E+000,2.9961949E-002,10,9.8157892E-005,-3.604698156585647,3.0298966310513964,0.01947261150606533,0.3949145761805607,
2,1,0,1,0,5.249538582560213E+003,3.9582154E-001,3.9551434E-001,2.494375217477618E-001,7.000000000000000E+000,2.9988587E-002,10,9.8656114E-005,-3.6030382170069752,40.307752540968536,0.0014637382706970026,0.395404587490431,
2,1,0,1,0,5.249638382559002E+003,3.9632013E-001,3.9607024E-001,2.497417147197907E-001,7.000000000000000E+000,3.0015269E-002,10,9.8915261E-005,-3.6025089107542803,-3.5474379692599545,-0.016631721403238018,0.3959603536455233,
2,1,0,0,0,5.249738282557802E+003,3.9682004E-001,3.9654031E-001,2.506325621916741E-001,7.000000000000000E+000,3.0041987E-002,10,9.9385914E-005,-3.6009625061212556,7.614675596649344,0.007748196131423055,0.3964300316726357,
2,1,0,1,0,5.249838182556588E+003,3.9731941E-001,3.9702159E-001,2.509573731440491E-001,7.000000000000000E+000,3.0068710E-002,10,9.9635494E-005,-3.600400040194177,1.5774122436953322,0.03740303160179825,0.3969111687558166,
2,1,0,1,0,5.249938082555374E+003,3.9781886E-001,3.9753920E-001,2.500450913966807E-001,7.000000000000000E+000,3.0095447E-002,10,9.9402729E-005,-3.601981666612253,1.8326352743985481,0.03219407637963489,0.39742918015978546,
2,1,0,1,0,5.250037982554175E+003,3.9831853E-001,3.9802411E-001,2.490371662249431E-001,7.000000000000000E+000,3.0122142E-002,10,9.9122793E-005,-3.603735834101449,-9.402417819288242,-0.006274981726398781,0.397914533646861,
2,1,0,1,0,5.250137782552963E+003,3.9881730E-001,3.9854524E-001,2.507900583190225E-001,7.000000000000000E+000,3.0148849E-002,10,9.9951183E-005,-3.6006896835620807,-4.355370444270281,-0.013546494093887605,0.39843489237433966,
2,1,0,1,0,5.250237682551749E+003,3.9931697E-001,3.9901105E-001,2.499361553884762E-001,7.000000000000000E+000,3.0175630E-002,10,9.9727287E-005,-3.602170914942252,-2.2346664145265964,-0.026402150950346148,0.39890107809162906,
2,1,0,1,0,5.250337582550535E+003,3.9981639E-001,3.9950842E-001,2.506922456455973E-001,7.000000000000000E+000,3.0202372E-002,10,1.0015367E-004,-3.600859099330221,-1.5162975048163705,-0.03891056986679215,0.3993981154119159,
2,1,0,0,0,5.250437482549336E+003,4.0031576E-001,4.0001845E-001,2.495003525443651E-001,7.000000000000000E+000,3.0229090E-002,10,9.9804747E-005,-3.602928836381416,-23.78551046494079,-0.0024805017360028676,0.3999086698448805,
2,1,0,1,0,5.250537382548122E+003,4.0081552E-001,4.0047061E-001,2.501122932160262E-001,7.000000000000000E+000,3.0255774E-002,10,1.0016262E-004,-3.601864961829362,-1.108760714150623,-0.053212563582934594,0.40036056059098496,
2,1,0,1,0,5.250637182546918E+003,4.0131426E-001,4.0105635E-001,2.499160934219186E-001,7.000000000000000E+000,3.0282443E-002,10,1.0023043E-004,-3.602205776449417,12.140110102288677,0.004859922974576417,0.40094638691889434,
2,1,0,0,0,5.250737082545704E+003,4.0181398E-001,4.0152103E-001,2.485374706900769E-001,7.000000000000000E+000,3.0309049E-002,10,9.9793018E-005,-3.60460812569463,-1.236069431899776,-0.047731946505076166,0.40141167351289636,
2,1,0,1,0,5.250836982544497E+003,4.0231338E-001,4.0200037E-001,2.489413226124384E-001,7.000000000000000E+000,3.0335639E-002,10,1.0007450E-004,-3.603903007397017,-4.564090135301054,-0.012927001494484787,0.4018908358180505,
2,1,0,1,0,5.250936882543290E+003,4.0281278E-001,4.0250400E-001,2.487362397627706E-001,7.000000000000000E+000,3.0362288E-002,10,1.0011733E-004,-3.6042609353476367,-1.549895031756351,-0.03806709408774659,0.40239455605450436,
2,1,0,1,0,5.251036782542084E+003,4.0331262E-001,4.0302941E-001,2.501267134976257E-001,7.000000000000000E+000,3.0388985E-002,10,1.0080842E-004,-3.60183992320325,2.809966201720952,0.020996693826376166,0.402919354246061,
2,1,0,1,0,5.251136582540872E+003,4.0381122E-001,4.0348780E-001,2.488403819098686E-001,7.000000000000000E+000,3.0415628E-002,10,1.0040406E-004,-3.6040791407917485,2.167589013846923,0.027219182060389712,0.4033783102319597,
2,1,0,1,0,5.251236482539665E+003,4.0431097E-001,4.0404585E-001,2.489938982245001E-001,7.000000000000000E+000,3.0442292E-002,10,1.0060495E-004,-3.6038112954741384,2.8135825253944113,0.020969706581373263,0.4039362926847812,
2,1,0,1,0,5.251336382538451E+003,4.0481037E-001,4.0450907E-001,2.486159450836789E-001,7.000000000000000E+000,3.0468911E-002,10,1.0056741E-004,-3.60447102114978,-10.283880673391332,-0.005737133857713605,0.4043996789841632,
2,1,0,0,0,5.251436282537237E+003,4.0530977E-001,4.0501612E-001,2.507282584836625E-001,7.000000000000000E+000,3.0495578E-002,10,1.0154899E-004,-3.600796715854685,-2.6445042930104607,-0.022310419444558874,0.40490579956626715,
2,1,0,1,0,5.251536182536031E+003,4.0580958E-001,4.0551713E-001,2.495946250802410E-001,7.000000000000000E+000,3.0522257E-002,10,1.0121489E-004,-3.602764771245727,-9.943263422227302,-0.005933665587910567,0.4054073083649647,
2,1,0,1,0,5.251635982534848E+003,4.0630820E-001,4.0601045E-001,2.497595609558170E-001,7.000000000000000E+000,3.0548865E-002,10,1.0140499E-004,-3.602477877713086,-2.4583787559327344,-0.023999556560443343,0.40590055579317946,
2,1,0,0,0,5.251735882533612E+003,4.0680799E-001,4.0652400E-001,2.485124506401255E-001,7.000000000000000E+000,3.0575464E-002,10,1.0102628E-004,-3.6046518479413248,55.400338455942794,0.001064975443190114,0.4064146545217183,
2,1,0,1,0,5.251835782532406E+003,4.0730748E-001,4.0705743E-001,2.492509169682549E-001,7.000000000000000E+000,3.0602096E-002,10,1.0145944E-004,-3.6033632352890423,-0.933014411284052,-0.06323589355795889,0.40694775959653395,
2,1,0,1,0,5.251935682531199E+003,4.0780675E-001,4.0751973E-001,2.486081462767396E-001,7.000000000000000E+000,3.0628717E-002,10,1.0131273E-004,-3.604484644700522,-19.324550867284543,-0.003053111060908739,0.4074103424156383,
2,1,0,1,0,5.252035582529985E+003,4.0830654E-001,4.0800485E-001,2.480722174125614E-001,7.000000000000000E+000,3.0655270E-002,10,1.0121467E-004,-3.6054218713587542,-1.254643033760517,-0.04702532785214648,0.40789569822433847,
2,1,0,1,0,5.252135382528781E+003,4.0880531E-001,4.0848985E-001,2.486570822506380E-001,7.000000000000000E+000,3.0681824E-002,10,1.0157390E-004,-3.6043991666808255,2.045843341039229,0.028838962796647816,0.4083804408838097,
2,1,0,1,0,5.252235282527567E+003,4.0930495E-001,4.0901065E-001,2.482680353094582E-001,7.000000000000000E+000,3.0708425E-002,10,1.0154427E-004,-3.605079192577309,3.3146019171771486,0.017800025907861304,0.4089014120644638,
2,1,0,1,0,5.252335182526353E+003,4.0980443E-001,4.0949318E-001,2.494764036649061E-001,7.000000000000000E+000,3.0735005E-002,10,1.0215888E-004,-3.6029705251618065,2.0713104120127195,0.02848438344046604,0.40938341038238746,
2,1,0,0,0,5.252435082525153E+003,4.1030377E-001,4.1001382E-001,2.479308887074394E-001,7.000000000000000E+000,3.0761564E-002,10,1.0165509E-004,-3.6056693628670646,1.6272807889366097,0.03625680362056946,0.4099047304089687,
2,1,0,1,0,5.252534982523939E+003,4.1080356E-001,4.1048729E-001,2.496233190436921E-001,7.000000000000000E+000,3.0788112E-002,10,1.0246720E-004,-3.6027148466380434,6.096430181225454,0.00967779474973669,0.41037745573962076,
2,1,0,1,0,5.252634782522728E+003,4.1130221E-001,4.1097096E-001,2.499294125881029E-001,7.000000000000000E+000,3.0814748E-002,10,1.0271373E-004,-3.6021826315364023,2.071524992010834,0.028481432870731897,0.41086099105846124,
2,1,0,0,0,5.252734682521521E+003,4.1180190E-001,4.1155460E-001,2.497256184341725E-001,7.000000000000000E+000,3.0841436E-002,10,1.0277573E-004,-3.6025369026871314,-2.6141892435314786,-0.022569138843329326,0.41144472072788896,
2,1,0,1,0,5.252834582520314E+003,4.1230142E-001,4.1202858E-001,2.494884338123482E-001,7.000000000000000E+000,3.0868066E-002,10,1.0279637E-004,-3.6029495832987366,-20.773333344709094,-0.0028401797160313284,0.41191880508912254,
2,1,0,1,0,5.252934482519100E+003,4.1280067E-001,4.1251215E-001,2.490351131806774E-001,7.000000000000000E+000,3.0894650E-002,10,1.0273001E-004,-3.6037394144082944,-1.3308670922604624,-0.044332000049523486,0.4124025745502005,
2,1,0,1,0,5.253034382517886E+003,4.1330048E-001,4.1299716E-001,2.493704596264981E-001,7.000000000000000E+000,3.0921238E-002,10,1.0298929E-004,-3.603154994245803,-3.4636371540086626,-0.017034116847867847,0.4128874369977643,
2,1,0,1,0,5.253134182516689E+003,4.1379917E-001,4.1350845E-001,2.485955637464208E-001,7.000000000000000E+000,3.0947817E-002,10,1.0279637E-004,-3.6045066257251075,-1.723049173996112,-0.034241622868583975,0.4133990679519516,
2,1,0,1,0,5.253234082515497E+003,4.1429889E-001,4.1403279E-001,2.478204647217088E-001,7.000000000000000E+000,3.0974405E-002,10,1.0260579E-004,-3.605862832952961,-1.654904455754853,-0.03565160501854367,0.4139237489955224,
2,1,0,1,0,5.253333982514261E+003,4.1479841E-001,4.1449621E-001,2.478975993687991E-001,7.000000000000000E+000,3.1000910E-002,10,1.0275262E-004,-3.6057276789035453,-13.257123299174507,-0.004450437600114483,0.4143871350562777,
2,1,0,0,0,5.253433882513054E+003,4.1529772E-001,4.1498500E-001,2.492633198422414E-001,7.000000000000000E+000,3.1027442E-002,10,1.0344054E-004,-3.603341625074788,-2.1735791273631904,-0.02714416938277007,0.4148753241392694,
2,1,0,1,0,5.253533782511848E+003,4.1579756E-001,4.1545308E-001,2.484278145019942E-001,7.000000000000000E+000,3.1053983E-002,10,1.0321010E-004,-3.6047997812471713,5.950943998804599,0.009914393415876821,0.4153437717616191,
2,1,0,1,0,5.253633582510636E+003,4.1629624E-001,4.1599226E-001,2.481160969360250E-001,7.000000000000000E+000,3.1080499E-002,10,1.0321438E-004,-3.605345059251708,2.1809305914895303,0.027052672024607725,0.41588308891734815,
2,1,0,0,0,5.253733482509422E+003,4.1679588E-001,4.1649607E-001,2.488628487551104E-001,7.000000000000000E+000,3.1107029E-002,10,1.0365040E-004,-3.6040399317759344,1.1177521264620116,0.05278451152381251,0.41638657034654775,
2,1,0,1,0,5.253833382508223E+003,4.1729540E-001,4.1701281E-001,2.483117717309008E-001,7.000000000000000E+000,3.1133601E-002,10,1.0354919E-004,-3.6050026913331163,-6.7489065426708255,-0.008742156914896501,0.4169035528204384,
2,1,0,1,0,5.253933282507031E+003,4.1779467E-001,4.1750878E-001,2.489806311549967E-001,7.000000000000000E+000,3.1160152E-002,10,1.0395160E-004,-3.6038344364772934,6.072089836420948,0.009716588783998652,0.41739922852229183,
2,1,0,1,0,5.254033182505795E+003,4.1829449E-001,4.1800323E-001,2.488613671582796E-001,7.000000000000000E+000,3.1186702E-002,10,1.0402485E-004,-3.6040425173416253,9.034673790245995,0.0065303962677321584,0.41789373099845034,
2,1,0,1,0,5.254132982504598E+003,4.1879323E-001,4.1850531E-001,2.499529485877865E-001,7.000000000000000E+000,3.1213230E-002,10,1.0460664E-004,-3.60214173569534,-2.726206262559307,-0.02164179607767902,0.4183953307026214,
2,1,0,1,0,5.254232882503384E+003,4.1929293E-001,4.1895199E-001,2.489261691010105E-001,7.000000000000000E+000,3.1239806E-002,10,1.0428811E-004,-3.603929444497274,-3.757007222023492,-0.015703988976689565,0.41884246248559553,
2,1,0,1,0,5.254332782502170E+003,4.1979238E-001,4.1950580E-001,2.488098819605291E-001,7.000000000000000E+000,3.1266358E-002,10,1.0437719E-004,-3.604132374802357,-7.233189681186775,-0.008156844020481937,0.41939632365193735,
2,1,0,0,0,5.254432682500963E+003,4.2029169E-001,4.1999966E-001,2.483696276322003E-001,7.000000000000000E+000,3.1292927E-002,10,1.0431516E-004,-3.604901513802306,-7.446148989960295,-0.00792355888655333,0.4198903773638418,
2,1,0,1,0,5.254532482499752E+003,4.2079103E-001,4.2050657E-001,2.480212205918964E-001,7.000000000000000E+000,3.1319395E-002,10,1.0429455E-004,-3.605511159529856,-1.5243350887634324,-0.03870540042994211,0.4203974406629396,
2,1,0,1,0,5.254632382498545E+003,4.2129025E-001,4.2105237E-001,2.476977318934628E-001,7.000000000000000E+000,3.1345833E-002,10,1.0429371E-004,-3.6060779701225334,2.4026376005745327,0.02455634590330709,0.4209433829979669,
2,1,0,0,0,5.254732282497338E+003,4.2178982E-001,4.2152348E-001,2.486626201619700E-001,7.000000000000000E+000,3.1372357E-002,10,1.0481713E-004,-3.6043894944948205,-21.374624857739065,-0.002760282362506025,0.42141406844712875,
2,1,0,1,0,5.254832182496131E+003,4.2228949E-001,4.2199245E-001,2.485545523752548E-001,7.000000000000000E+000,3.1398904E-002,10,1.0488815E-004,-3.6045782781763713,1.3462240695742937,0.04382628518791609,0.4218830859969549,
2,1,0,1,0,5.254932082494917E+003,4.2278868E-001,4.2244074E-001,2.484712249909844E-001,7.000000000000000E+000,3.1425420E-002,10,1.0496437E-004,-3.6047238988872765,2.297756431360244,0.025677221133953137,0.42233141266100394,
2,1,0,0,0,5.255031882493713E+003,4.2328805E-001,4.2300701E-001,2.498953154313579E-001,7.000000000000000E+000,3.1451978E-002,10,1.0570747E-004,-3.602241885135577,4.595368839985999,0.012839012939857893,0.4228970560612102,
2,1,0,1,0,5.255131782492499E+003,4.2378724E-001,4.2348701E-001,2.487031948648661E-001,7.000000000000000E+000,3.1478532E-002,10,1.0532257E-004,-3.6043186357060604,61.19483770708635,0.000964133613400658,0.42337758059425945,
2,1,0,1,0,5.255231682491285E+003,4.2428684E-001,4.2396560E-001,2.500598158135465E-001,7.000000000000000E+000,3.1505093E-002,10,1.0601676E-004,-3.601956093045972,-6.411177944021539,-0.009202677029892432,0.42385557368104204,
2,1,0,1,0,5.255331582490078E+003,4.2478645E-001,4.2447379E-001,2.490090972191323E-001,7.000000000000000E+000,3.1531692E-002,10,1.0569784E-004,-3.603784786238003,11.593439611496517,0.005089085032322352,0.4243642259972236,
2,1,0,0,0,5.255431482488872E+003,4.2528561E-001,4.2503875E-001,2.481929609138112E-001,7.000000000000000E+000,3.1558249E-002,10,1.0549163E-004,-3.6052105398382555,-1.0247459217302841,-0.05757524743341107,0.42492954509719794,
2,1,0,1,0,5.255531282487667E+003,4.2578503E-001,4.2549893E-001,2.486998189162701E-001,7.000000000000000E+000,3.1584747E-002,10,1.0582151E-004,-3.6043245309491767,-8.24742157759523,-0.007153750956575101,0.42538950207967685,
2,1,0,1,0,5.255631182486453E+003,4.2628428E-001,4.2600781E-001,2.481963503916419E-001,7.000000000000000E+000,3.1611249E-002,10,1.0573358E-004,-3.605204608882512,-1.121215817289381,-0.05262144815494728,0.42589860360582765,
2,1,0,0,0,5.255731082485247E+003,4.2678380E-001,4.2649677E-001,2.486714628283631E-001,7.000000000000000E+000,3.1637799E-002,10,1.0605757E-004,-3.60437405086708,-3.506301226489864,-0.01682684863304358,0.42638735455635557,
2,1,0,1,0,5.255830982484040E+003,4.2728344E-001,4.2698601E-001,2.476704800095941E-001,7.000000000000000E+000,3.1664301E-002,10,1.0575183E-004,-3.6061257541446534,-5.285543263786773,-0.011162523331183567,0.4268770349887958,
2,1,0,1,0,5.255930882482848E+003,4.2778262E-001,4.2748719E-001,2.484255886671168E-001,7.000000000000000E+000,3.1690720E-002,10,1.0619876E-004,-3.6048036724062085,11.009032208574434,0.005359235842188524,0.4273778827409865,
2,1,0,0,0,5.256030682481614E+003,4.2828205E-001,4.2800361E-001,2.479942662629400E-001,7.000000000000000E+000,3.1717196E-002,10,1.0614244E-004,-3.6055583601381067,2.2382533255960535,0.02635984020454348,0.4278944925228443,
2,1,0,1,0,5.256130582480400E+003,4.2878127E-001,4.2847326E-001,2.483558988556422E-001,7.000000000000000E+000,3.1743709E-002,10,1.0641386E-004,-3.6049255203475146,9.852664708774961,0.0059882277276170305,0.42836398340450355,
2,1,0,1,0,5.256230482479201E+003,4.2928082E-001,4.2899087E-001,2.477659957345435E-001,7.000000000000000E+000,3.1770241E-002,10,1.0628935E-004,-3.6059582979526876,7.457940602694942,0.00791103109331284,0.4288818529618768,
2,1,0,1,0,5.256330382477987E+003,4.2978039E-001,4.2949244E-001,2.489076297719262E-001,7.000000000000000E+000,3.1796757E-002,10,1.0690394E-004,-3.6039617907475345,-3.4231773496696345,-0.01723544940074285,0.42938292064290035,
2,1,0,1,0,5.256430182476775E+003,4.3027914E-001,4.2999792E-001,2.492171238532720E-001,7.000000000000000E+000,3.1823233E-002,10,1.0716284E-004,-3.603422120361641,2.137554265887522,0.027601638443318272,0.42988826446550454,
2,1,0,1,0,5.256530082475569E+003,4.3077901E-001,4.3049774E-001,2.489040818203381E-001,7.000000000000000E+000,3.1849746E-002,10,1.0715264E-004,-3.6039679812639926,-3.3150770067464985,-0.017797474954557423,0.4303882222039991,
2,1,0,1,0,5.256629982474362E+003,4.3127829E-001,4.3099272E-001,2.479770382132953E-001,7.000000000000000E+000,3.1876273E-002,10,1.0687630E-004,-3.605588531427575,15.903398463903779,0.003709898870603873,0.43088361010318615,
2,1,0,0,0,5.256729882473148E+003,4.3177783E-001,4.3151888E-001,2.477527470500371E-001,7.000000000000000E+000,3.1902738E-002,10,1.0690999E-004,-3.6059815214156092,-1.5875053969382031,-0.03716522798208584,0.431409868791298,
2,1,0,1,0,5.256829782471934E+003,4.3227750E-001,4.3199211E-001,2.490619233918259E-001,7.000000000000000E+000,3.1929247E-002,10,1.0759279E-004,-3.6036926623663557,-1.3815484319017388,-0.042705705162130944,0.4318825227537076,
2,1,0,1,0,5.256929582470737E+003,4.3277612E-001,4.3250647E-001,2.476610792188438E-001,7.000000000000000E+000,3.1955719E-002,10,1.0711502E-004,-3.606142238907123,-3.2659850475706933,-0.018064993911679237,0.4323974991251437,
2,1,0,0,0,5.257029482469545E+003,4.3327597E-001,4.3301195E-001,2.479102835749032E-001,7.000000000000000E+000,3.1982213E-002,10,1.0734812E-004,-3.605705457874356,-2.312437232318651,-0.025514206040023607,0.43290286947522705,
2,1,0,1,0,5.257129382468309E+003,4.3377537E-001,4.3350816E-001,2.474618354037714E-001,7.000000000000000E+000,3.2008614E-002,10,1.0727673E-004,-3.6064917702721826,5.011440425078417,0.011773062232716612,0.4333992767924223,
2,1,0,1,0,5.257229282467102E+003,4.3427473E-001,4.3401825E-001,2.475525088332318E-001,7.000000000000000E+000,3.2035016E-002,10,1.0744231E-004,-3.606332667931134,-3.3973960162695787,-0.017366241591341886,0.4339093268961134,
2,1,0,1,0,5.257329182465895E+003,4.3477446E-001,4.3452561E-001,2.481982098997361E-001,7.000000000000000E+000,3.2061469E-002,10,1.0784848E-004,-3.6052013551236315,2.2120551973316864,0.026672028831454718,0.4344164027876441,
2,1,0,1,0,5.257428982464684E+003,4.3527323E-001,4.3501666E-001,2.469853254011132E-001,7.000000000000000E+000,3.2087918E-002,10,1.0744273E-004,-3.607328849520275,17.95015529397424,0.003286879641637749,0.4349079864568235,
2,1,0,1,0,5.257528882463477E+003,4.3577296E-001,4.3546042E-001,2.482018118931197E-001,7.000000000000000E+000,3.2114368E-002,10,1.0808207E-004,-3.605195052441191,4.8483605888707695,0.012169061875354794,0.43535121120276704,
2,1,0,1,0,5.257628782462270E+003,4.3627238E-001,4.3602684E-001,2.483817340259565E-001,7.000000000000000E+000,3.2140855E-002,10,1.0830110E-004,-3.6048803453046996,-8.580389893496992,-0.006876144409791403,0.4359175520370286,
2,1,0,0,0,5.257728682461078E+003,4.3677178E-001,4.3649215E-001,2.486905918146183E-001,7.000000000000000E+000,3.2167349E-002,10,1.0855149E-004,-3.60434064416425,-2.7831198394630263,-0.021199230864375366,0.4363827261396016,
2,1,0,1,0,5.257828582459850E+003,4.3727162E-001,4.3698356E-001,2.480366155161882E-001,7.000000000000000E+000,3.2193869E-002,10,1.0838793E-004,-3.605484203275223,22.173838208945803,0.0026607932936119766,0.43687442388917286,
2,1,0,1,0,5.257928382458646E+003,4.3777022E-001,4.3748650E-001,2.479298061920199E-001,7.000000000000000E+000,3.2220326E-002,10,1.0846595E-004,-3.6056712590870235,16.816723589617617,0.003508412306688901,0.4373774108852755,
2,1,0,0,0,5.258028282457431E+003,4.3826994E-001,4.3798739E-001,2.472889644128298E-001,7.000000000000000E+000,3.2246809E-002,10,1.0830945E-004,-3.6067952641544774,-1.4733363980514205,-0.04004516556981229,0.43787858285565834,
2,1,0,1,0,5.258128182456232E+003,4.3876934E-001,4.3853116E-001,2.473769808974897E-001,7.000000000000000E+000,3.2273244E-002,10,1.0848251E-004,-3.6066407151123605,-2.743345019110528,-0.021506591255929415,0.4384223141284051,
2,1,0,1,0,5.258228082455011E+003,4.3926874E-001,4.3899053E-001,2.470872653303320E-001,7.000000000000000E+000,3.2299675E-002,10,1.0846897E-004,-3.607149637193163,-49.62765101976359,-0.0011888533667753886,0.4388818116032546,
2,1,0,1,0,5.258327982453804E+003,4.3976855E-001,4.3949446E-001,2.483389420269320E-001,7.000000000000000E+000,3.2326147E-002,10,1.0914359E-004,-3.6049551733921454,1.7146454661147423,0.034409445664408726,0.43938519086550815,
2,1,0,1,0,5.258427782452593E+003,4.4026715E-001,4.3997303E-001,2.468543556746079E-001,7.000000000000000E+000,3.2352556E-002,10,1.0860926E-004,-3.6075592053747383,9.87908451357933,0.0059722133077109866,0.4398644140835032,
2,1,0,1,0,5.258527682451386E+003,4.4076699E-001,4.4048360E-001,2.478587556699354E-001,7.000000000000000E+000,3.2378968E-002,10,1.0917772E-004,-3.6057957349312137,1.2444984644269168,0.04740865632740584,0.4403745421475052,
2,1,0,1,0,5.258627582450179E+003,4.4126645E-001,4.4099483E-001,2.479904570417262E-001,7.000000000000000E+000,3.2405458E-002,10,1.0936251E-004,-3.6055650310038643,1.2395422130499287,0.047598217615218465,0.44088571419890166,
2,1,0,0,0,5.258727482448965E+003,4.4176576E-001,4.4147715E-001,2.492618361418999E-001,7.000000000000000E+000,3.2431979E-002,10,1.1004340E-004,-3.603344210151442,-14.47087022499179,-0.0040771563204336225,0.44136747479209754,
