mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.926230239183304E+004,4.0181398E-001,4.0150723E-001,2.225617575976586E-001,4.400000000000000E+001,2.5736196E-002,10,8.9360154E-005,-3.6525494576613813,-17.249375296693426,-0.0034204137242761392,0.40140930282665704,
2,1,0,1,0,2.926240229183183E+004,4.0231338E-001,4.0201315E-001,2.233349845304065E-001,4.400000000000000E+001,2.5759621E-002,10,8.9783600E-005,-3.6510432411093143,-2.060827099797709,-0.02862928190617808,0.40191488260680663,
2,1,0,0,0,2.926250219183063E+004,4.0281278E-001,4.0252739E-001,2.226751223896373E-001,4.400000000000000E+001,2.5783092E-002,10,8.9632835E-005,-3.6523283003095295,-3.3838020669475823,-0.01743600802668165,0.40242941294614853,
2,1,0,1,0,2.926260209182941E+004,4.0331262E-001,4.0302941E-001,2.237330725954827E-001,4.400000000000000E+001,2.5806552E-002,10,9.0171008E-005,-3.650269813024208,-71.87905254849922,-0.0008208232845054644,0.40293096744805795,
2,1,0,1,0,2.926270189182821E+004,4.0381122E-001,4.0349936E-001,2.236635452271973E-001,4.400000000000000E+001,2.5829997E-002,10,9.0248097E-005,-3.6504047955047536,1.8144439344634735,0.03251684931088606,0.4034009480401,
2,1,0,0,0,2.926280179182702E+004,4.0431097E-001,4.0401828E-001,2.233288242240210E-001,4.400000000000000E+001,2.5853446E-002,10,9.0228925E-005,-3.651055220531053,-1.989081062955149,-0.02966193841911327,0.40392001531734145,
2,1,0,1,0,2.926290169182577E+004,4.0481037E-001,4.0452182E-001,2.227233201808838E-001,4.400000000000000E+001,2.5876889E-002,10,9.0096444E-005,-3.652234307906955,1.7988843062705888,0.032798107023523725,0.4044238217391204,
2,1,0,1,0,2.926300159182458E+004,4.0530977E-001,4.0503204E-001,2.234952022080072E-001,4.400000000000000E+001,2.5900345E-002,10,9.0522721E-005,-3.65073179547143,-21.566438888947236,-0.0027357321393583155,0.40493370211102847,
2,1,0,1,0,2.926310149182337E+004,4.0580958E-001,4.0552336E-001,2.236988175866470E-001,4.400000000000000E+001,2.5923822E-002,10,9.0715097E-005,-3.6503363114641734,-2.1241424318830457,-0.027775915171421285,0.40542493252026185,
2,1,0,1,0,2.926320129182216E+004,4.0630820E-001,4.0598068E-001,2.223114737571255E-001,4.400000000000000E+001,2.5947213E-002,10,9.0254165E-005,-3.6530381222726014,-1.1406972885603786,-0.05172274940221974,0.40588286295154685,
2,1,0,1,0,2.926330119182097E+004,4.0680799E-001,4.0649012E-001,2.238073293119656E-001,4.400000000000000E+001,2.5970642E-002,10,9.0975467E-005,-3.6501256951641388,-28.72818054307427,-0.0020537325679757883,0.40639164477510276,
2,1,0,1,0,2.926340109181975E+004,4.0730748E-001,4.0700987E-001,2.236380092743149E-001,4.400000000000000E+001,2.5994144E-002,10,9.1022877E-005,-3.650454382291687,-2.5126228709024736,-0.02348143873211208,0.4069114692759193,
2,1,0,0,0,2.926350099181855E+004,4.0780675E-001,4.0749323E-001,2.226972106016343E-001,4.400000000000000E+001,2.6017588E-002,10,9.0747606E-005,-3.652285222696114,-1.949724090085031,-0.03026069191022146,0.4073952432273353,
2,1,0,1,0,2.926360089181730E+004,4.0830654E-001,4.0800250E-001,2.215395635917696E-001,4.400000000000000E+001,2.6040958E-002,10,9.0388698E-005,-3.6545487041350224,-15.816359984492268,-0.0037303146904754773,0.4079050225920196,
2,1,0,1,0,2.926370069181611E+004,4.0880531E-001,4.0849525E-001,2.226523994696761E-001,4.400000000000000E+001,2.6064310E-002,10,9.0952446E-005,-3.652372620223642,-1.9558652218294132,-0.030165677747884135,0.40839728294423333,
2,1,0,0,0,2.926380059181491E+004,4.0930495E-001,4.0902868E-001,2.226780639547443E-001,4.400000000000000E+001,2.6087729E-002,10,9.1081718E-005,-3.652322563265164,8.159427685983081,0.007230899306988764,0.4089307016518599,
2,1,0,1,0,2.926390049181369E+004,4.0980443E-001,4.0953889E-001,2.226403684831695E-001,4.400000000000000E+001,2.6111135E-002,10,9.1179892E-005,-3.652396087889991,2.000533664063777,0.029492130554879318,0.4094409282378674,
2,1,0,1,0,2.926400039181250E+004,4.1030377E-001,4.0998521E-001,2.221819044401248E-001,4.400000000000000E+001,2.6134547E-002,10,9.1091293E-005,-3.6532913149803057,1.0199019983580984,0.057848695359928565,0.40988744996204635,
2,1,0,1,0,2.926410029181128E+004,4.1080356E-001,4.1048405E-001,2.227573493284378E-001,4.400000000000000E+001,2.6157938E-002,10,9.1438334E-005,-3.6521679585811735,80.66956929731758,0.0007313786414620397,0.4103860367662955,
2,1,0,1,0,2.926420009181008E+004,4.1130221E-001,4.1102603E-001,2.238916077684969E-001,4.400000000000000E+001,2.6181389E-002,10,9.2025279E-005,-3.6499621849745196,-2.4428731626475715,-0.024151888400155884,0.41092751769258185,
2,1,0,1,0,2.926429999180883E+004,4.1180190E-001,4.1149947E-001,2.237263496068354E-001,4.400000000000000E+001,2.6204914E-002,10,9.2063274E-005,-3.6502828634002946,-15.984597125955192,-0.0036910533018187867,0.411401030406173,
2,1,0,1,0,2.926439989180764E+004,4.1230142E-001,4.1200113E-001,2.235481249648474E-001,4.400000000000000E+001,2.6228376E-002,10,9.2102084E-005,-3.6506289684747024,14.585415180606795,0.0040451368212300306,0.4119027688250155,
2,1,0,0,0,2.926449979180645E+004,4.1280067E-001,4.1253334E-001,2.226780639892374E-001,4.400000000000000E+001,2.6251823E-002,10,9.1862123E-005,-3.6523225631978913,-2.0546251011797674,-0.02871570096467825,0.41243536165184475,
2,1,0,1,0,2.926459969180523E+004,4.1330048E-001,4.1306067E-001,2.218333170355902E-001,4.400000000000000E+001,2.6275204E-002,10,9.1630616E-005,-3.6539732268158964,-1.1347380001758007,-0.05199438107374508,0.41296306334050437,
2,1,0,1,0,2.926469949180403E+004,4.1379917E-001,4.1354576E-001,2.225118978235510E-001,4.400000000000000E+001,2.6298581E-002,10,9.2018854E-005,-3.6526467621169054,-1.628287108314561,-0.036234396071016535,0.4134478547649576,
2,1,0,0,0,2.926479939180281E+004,4.1429889E-001,4.1401365E-001,2.223232473005305E-001,4.400000000000000E+001,2.6321962E-002,10,9.2044858E-005,-3.6530151227869907,-2.571354276176129,-0.022945107388212226,0.4139158277711878,
2,1,0,1,0,2.926489929180162E+004,4.1479841E-001,4.1451427E-001,2.217534018640718E-001,4.400000000000000E+001,2.6345270E-002,10,9.1919952E-005,-3.6541297090409386,138.5558207681835,0.0004258211576597158,0.4144166985031798,
2,1,0,1,0,2.926499919180037E+004,4.1529772E-001,4.1499564E-001,2.220950387073333E-001,4.400000000000000E+001,2.6368612E-002,10,9.2168470E-005,-3.6534611428747326,13.18173633014119,0.004475889861724161,0.4148979181829688,
2,1,0,1,0,2.926509909179917E+004,4.1579756E-001,4.1553062E-001,2.224544475955841E-001,4.400000000000000E+001,2.6392007E-002,10,9.2436632E-005,-3.6527589068549764,11.776807544349902,0.005009846664965339,0.41543274004305797,
2,1,0,1,0,2.926519889179798E+004,4.1629624E-001,4.1599101E-001,2.227507783519362E-001,4.400000000000000E+001,2.6415387E-002,10,9.2662318E-005,-3.652180769745138,26.27428549974741,0.0022455415581355085,0.41589299965752513,
2,1,0,1,0,2.926529879179676E+004,4.1679588E-001,4.1651309E-001,2.226927917864598E-001,4.400000000000000E+001,2.6438778E-002,10,9.2754461E-005,-3.6522938401641154,3.4487761844535076,0.01710751781050968,0.41641510517161395,
2,1,0,1,0,2.926539869179556E+004,4.1729540E-001,4.1703054E-001,2.219871995620513E-001,4.400000000000000E+001,2.6462160E-002,10,9.2575443E-005,-3.653672067530635,3.490268278813597,0.016904144692297157,0.41693286563219273,
2,1,0,0,0,2.926549859179434E+004,4.1779467E-001,4.1749930E-001,2.226839606408726E-001,4.400000000000000E+001,2.6485572E-002,10,9.2970397E-005,-3.6523110629660556,22.74090472925093,0.002594443831608428,0.41740131905731803,
2,1,0,1,0,2.926559849179315E+004,4.1829449E-001,4.1800976E-001,2.224011189563688E-001,4.400000000000000E+001,2.6508983E-002,10,9.2965834E-005,-3.652863032038928,-3.039583509571817,-0.019410554049331338,0.4179119035076592,
2,1,0,1,0,2.926569829179189E+004,4.1879323E-001,4.1853926E-001,2.223500813093020E-001,4.400000000000000E+001,2.6532335E-002,10,9.3062241E-005,-3.6529627074015782,-7.048292540309541,-0.00837082167951685,0.41844142596422396,
2,1,0,0,0,2.926579819179070E+004,4.1929293E-001,4.1904002E-001,2.226883725573625E-001,4.400000000000000E+001,2.6555736E-002,10,9.3315342E-005,-3.6523024586103583,-7.8948256716013265,-0.007473249246304495,0.41894203711607475,
2,1,0,1,0,2.926589809178951E+004,4.1979238E-001,4.1948232E-001,2.225434733356018E-001,4.400000000000000E+001,2.6579151E-002,10,9.3353054E-005,-3.6525851380064753,-4.34783851155396,-0.013569961221699749,0.41938440087173234,
2,1,0,1,0,2.926599799178830E+004,4.2029169E-001,4.2000499E-001,2.220744336782786E-001,4.400000000000000E+001,2.6602570E-002,10,9.3272371E-005,-3.653501436730932,11.556544885831158,0.005105332137145648,0.4199072772491816,
2,1,0,0,0,2.926609779178709E+004,4.2079103E-001,4.2046097E-001,2.224057562118347E-001,4.400000000000000E+001,2.6625944E-002,10,9.3512943E-005,-3.652853976718192,-10.80102722275209,-0.0054624434123930355,0.4203631114672668,
2,1,0,1,0,2.926619769178590E+004,4.2129025E-001,4.2099649E-001,2.217305683239608E-001,4.400000000000000E+001,2.6649268E-002,10,9.3347793E-005,-3.654174429847768,-8.10957495843246,-0.0072753504718087465,0.42089892854993743,
2,1,0,1,0,2.926629759178468E+004,4.2178982E-001,4.2151076E-001,2.222113593102059E-001,4.400000000000000E+001,2.6672607E-002,10,9.3664479E-005,-3.653233743956604,6.501375489496687,0.00907500268140451,0.4214129870019035,
2,1,0,1,0,2.926639749178343E+004,4.2228949E-001,4.2197427E-001,2.225768616293333E-001,4.400000000000000E+001,2.6695998E-002,10,9.3921706E-005,-3.6525199855044845,2.180557684814814,0.027057298419973067,0.4218763361808831,
2,1,0,0,0,2.926649739178224E+004,4.2278868E-001,4.2249271E-001,2.221627586900641E-001,4.400000000000000E+001,2.6719371E-002,10,9.3862145E-005,-3.653328740403849,-4.908197499482322,-0.012020706177007517,0.42239495838617636,
2,1,0,1,0,2.926659719178104E+004,4.2328805E-001,4.2299744E-001,2.224382831041671E-001,4.400000000000000E+001,2.6742719E-002,10,9.4090828E-005,-3.652790465695766,101.76095148937853,0.0005797901762559504,0.42289956715543414,
2,1,0,1,0,2.926669709177983E+004,4.2378724E-001,4.2345950E-001,2.228571566179562E-001,4.400000000000000E+001,2.6766086E-002,10,9.4370982E-005,-3.6519734148433107,3.34888148774113,0.017617822612109323,0.42336144285108807,
2,1,0,0,0,2.926679699177862E+004,4.2428684E-001,4.2405254E-001,2.230255252302240E-001,4.400000000000000E+001,2.6789479E-002,10,9.4574541E-005,-3.6516454291839175,16.457164054611663,0.003585064826735253,0.42395440876889867,
2,1,0,1,0,2.926689689177740E+004,4.2478645E-001,4.2448428E-001,2.219863515169285E-001,4.400000000000000E+001,2.6812876E-002,10,9.4229719E-005,-3.6536737266444104,3.223718288796179,0.01830184734350102,0.42438660600533257,
2,1,0,1,0,2.926699679177621E+004,4.2528561E-001,4.2497298E-001,2.217505199627738E-001,4.400000000000000E+001,2.6836209E-002,10,9.4237977E-005,-3.654135353157121,-2.2169220668313248,-0.026613474998843534,0.4248754097712164,
2,1,0,0,0,2.926709659177501E+004,4.2578503E-001,4.2548412E-001,2.228192201682067E-001,4.400000000000000E+001,2.6859557E-002,10,9.4806041E-005,-3.6520473500648625,-2.261276946709435,-0.02609145248035877,0.425386079543126,
2,1,0,1,0,2.926719649177376E+004,4.2628428E-001,4.2597076E-001,2.227013517557253E-001,4.400000000000000E+001,2.6882960E-002,10,9.4864263E-005,-3.652277146871347,-4.046429844339568,-0.014580754460016988,0.4258727714052275,
2,1,0,1,0,2.926729639177257E+004,4.2678380E-001,4.2648619E-001,2.227973154987448E-001,4.400000000000000E+001,2.6906304E-002,10,9.5019976E-005,-3.6520900463129657,-10.006260714918895,-0.0058963084893474335,0.42638815918118056,
2,1,0,1,0,2.926739629177137E+004,4.2728344E-001,4.2701122E-001,2.215128023691317E-001,4.400000000000000E+001,2.6929608E-002,10,9.4588453E-005,-3.6546011685939788,6.364357474073152,0.00927037807671107,0.4269137543669576,
2,1,0,0,0,2.926749619177015E+004,4.2778262E-001,4.2752007E-001,2.219375095985558E-001,4.400000000000000E+001,2.6952846E-002,10,9.4882736E-005,-3.653769291571545,-5.1620451774996745,-0.011429578388265417,0.4274224174957766,
2,1,0,1,0,2.926759599176893E+004,4.2828205E-001,4.2796966E-001,2.225289267492316E-001,4.400000000000000E+001,2.6976129E-002,10,9.5235628E-005,-3.6526135266560167,-2.0995338452359382,-0.028101476017582266,0.4278717472722303,
2,1,0,1,0,2.926769589176774E+004,4.2878127E-001,4.2845941E-001,2.217833811581889E-001,4.400000000000000E+001,2.6999455E-002,10,9.5025178E-005,-3.6540709998536753,6.782406486192451,0.008698977290746516,0.4283618253122904,
2,1,0,0,0,2.926779579176655E+004,4.2928082E-001,4.2897075E-001,2.220714736246947E-001,4.400000000000000E+001,2.7022779E-002,10,9.5262170E-005,-3.6535072255265355,1.7486139670089969,0.033741009229681186,0.42887303855160513,
2,1,0,1,0,2.926789569176530E+004,4.2978039E-001,4.2952672E-001,2.224177671224554E-001,4.400000000000000E+001,2.7046124E-002,10,9.5534371E-005,-3.6528305234971605,195.38097474365708,0.0003019741306819097,0.42942885618246607,
2,1,0,1,0,2.926799549176410E+004,4.3027914E-001,4.2998794E-001,2.217222516668178E-001,4.400000000000000E+001,2.7069446E-002,10,9.5337891E-005,-3.654190719645206,-3.1311432177477387,-0.01884295795400865,0.4298903822092666,
2,1,0,0,0,2.926809539176291E+004,4.3077901E-001,4.3049344E-001,2.231006132852698E-001,4.400000000000000E+001,2.7092829E-002,10,9.6043354E-005,-3.6514992358746454,-3.637320680763814,-0.016220730911086556,0.4303952757301545,
2,1,0,1,0,2.926819529176169E+004,4.3127829E-001,4.3103206E-001,2.226885972555188E-001,4.400000000000000E+001,2.7116230E-002,10,9.5985924E-005,-3.6523020203965486,-3.603581672634993,-0.01637259964108384,0.43093407701720754,
2,1,0,1,0,2.926829519176050E+004,4.3177783E-001,4.3145418E-001,2.219477997126957E-001,4.400000000000000E+001,2.7139554E-002,10,9.5760304E-005,-3.653749156010867,-1.9706900985207605,-0.02993875091993743,0.43135652296812643,
2,1,0,1,0,2.926839509175927E+004,4.3227750E-001,4.3200383E-001,2.218696912853105E-001,4.400000000000000E+001,2.7162865E-002,10,9.5848554E-005,-3.653902020916112,-6.910199578546101,-0.008538103614716947,0.43190620733583446,
2,1,0,1,0,2.926849489175808E+004,4.3277612E-001,4.3255118E-001,2.212096099890237E-001,4.400000000000000E+001,2.7186139E-002,10,9.5684474E-005,-3.6551960099417204,-3.5693797337768705,-0.016529482543335416,0.4324538477716048,
2,1,0,1,0,2.926859479175688E+004,4.3327597E-001,4.3294936E-001,2.215076015434332E-001,4.400000000000000E+001,2.7209455E-002,10,9.5901574E-005,-3.6546113653699392,-2.8032477030014897,-0.02104701626503701,0.4328518966553209,
2,1,0,1,0,2.926869469175563E+004,4.3377537E-001,4.3346360E-001,2.213968982374928E-001,4.400000000000000E+001,2.7232723E-002,10,9.5967494E-005,-3.6548284678646006,37.46347580403522,0.001574867220239214,0.4333661853647755,
2,1,0,0,0,2.926879459175444E+004,4.3427473E-001,4.3401194E-001,2.214251430015315E-001,4.400000000000000E+001,2.7255982E-002,10,9.6101154E-005,-3.654773066172549,4.819428224334509,0.012242116129480696,0.43391451293707933,
2,1,0,1,0,2.926889449175323E+004,4.3477446E-001,4.3448949E-001,2.225262027496937E-001,4.400000000000000E+001,2.7279286E-002,10,9.6685297E-005,-3.65261884293209,2.213203318321309,0.026658192454162264,0.43439157847079013,
2,1,0,1,0,2.926899429175202E+004,4.3527323E-001,4.3499875E-001,2.219641479990890E-001,4.400000000000000E+001,2.7302586E-002,10,9.6554126E-005,-3.653717167817672,1.578298788606917,0.03738202197574786,0.4349010857748804,
2,1,0,0,0,2.926909419175080E+004,4.3577296E-001,4.3544766E-001,2.220022826696985E-001,4.400000000000000E+001,2.7325893E-002,10,9.6670374E-005,-3.6536425600279316,2.4733147057675007,0.02385462709715768,0.43534997899562533,
2,1,0,1,0,2.926919409174961E+004,4.3627238E-001,4.3599707E-001,2.222933709513333E-001,4.400000000000000E+001,2.7349232E-002,10,9.6919255E-005,-3.65307348827799,3.0378849846824947,0.01942140676736858,0.4358992609167814,
2,1,0,1,0,2.926929399174842E+004,4.3677178E-001,4.3651229E-001,2.221230211219289E-001,4.400000000000000E+001,2.7372561E-002,10,9.6959426E-005,-3.653406428267812,7.86586790860891,0.007500761605140434,0.4364145558707064,
2,1,0,1,0,2.926939389174717E+004,4.3727162E-001,4.3700346E-001,2.228214110559739E-001,4.400000000000000E+001,2.7395921E-002,10,9.7373726E-005,-3.6520430798506984,3.639476922016788,0.016211120791310197,0.4369054185791354,
2,1,0,1,0,2.926949369174597E+004,4.3777022E-001,4.3745884E-001,2.222218320455105E-001,4.400000000000000E+001,2.7419241E-002,10,9.7212906E-005,-3.653213276308181,29.779944307264792,0.0019811991382941234,0.4373610623939,
2,1,0,1,0,2.926959359174476E+004,4.3826994E-001,4.3797147E-001,2.220906224101773E-001,4.400000000000000E+001,2.7442567E-002,10,9.7269360E-005,-3.653469778783782,-2.090208960291027,-0.028226842923774097,0.4378737501261395,
2,1,0,1,0,2.926969349174356E+004,4.3876934E-001,4.3846154E-001,2.227850865960126E-001,4.400000000000000E+001,2.7465910E-002,10,9.7682692E-005,-3.652113884529882,-3.819952103340992,-0.015445219836237643,0.43836351456189776,
2,1,0,0,0,2.926979339174237E+004,4.3926874E-001,4.3899789E-001,2.225264230122166E-001,4.400000000000000E+001,2.7489277E-002,10,9.7688629E-005,-3.6526184130557438,-4.34788587780852,-0.01356981338933808,0.4388999783738746,
2,1,0,1,0,2.926989329174114E+004,4.3976855E-001,4.3945739E-001,2.220711206976969E-001,4.400000000000000E+001,2.7512629E-002,10,9.7590797E-005,-3.65350791572941,-3.0576444412466306,-0.01929589955068325,0.439359678706893,
2,1,0,1,0,2.926999309173995E+004,4.4026715E-001,4.3996665E-001,2.213233202655687E-001,4.400000000000000E+001,2.7535887E-002,10,9.7374883E-005,-3.6549728231759464,-6.579840537130502,-0.008966782654846855,0.4398692677390832,
2,1,0,0,0,2.927009299173870E+004,4.4076699E-001,4.4046447E-001,2.215944585838798E-001,4.400000000000000E+001,2.7559141E-002,10,9.7604483E-005,-3.6544411042167746,-5.833522694940263,-0.010113957395104328,0.4403669684382231,
2,1,0,1,0,2.927019289173750E+004,4.4126645E-001,4.4094610E-001,2.223566274719389E-001,4.400000000000000E+001,2.7582433E-002,10,9.8047291E-005,-3.6529499216160035,-4.34321918019728,-0.013584393868264339,0.44084826308391234,
2,1,0,1,0,2.927029279173631E+004,4.4176576E-001,4.4149521E-001,2.215473375593624E-001,4.400000000000000E+001,2.7605720E-002,10,9.7812088E-005,-3.654533464726141,15.71420827212346,0.0037545639575532574,0.4413977291714739,
2,1,0,1,0,2.927039269173509E+004,4.4226554E-001,4.4198120E-001,2.217791957132543E-001,4.400000000000000E+001,2.7629001E-002,10,9.8022232E-005,-3.654079195836539,2.349373962346034,0.025113073076320245,0.4418836171538862,
2,1,0,1,0,2.927049249173389E+004,4.4276419E-001,4.4250441E-001,2.224298391273771E-001,4.400000000000000E+001,2.7652293E-002,10,9.8426186E-005,-3.6528069522559052,2.6709005005641084,0.022089928092618533,0.44240654087078396,
2,1,0,1,0,2.927059239173267E+004,4.4326389E-001,4.4298291E-001,2.220567670409332E-001,4.400000000000000E+001,2.7675640E-002,10,9.8367353E-005,-3.6535359874362396,6.135395232118077,0.009616332406939637,0.442885205022502,
2,1,0,1,0,2.927069229173148E+004,4.4376341E-001,4.4346231E-001,2.222014764882791E-001,4.400000000000000E+001,2.7698968E-002,10,9.8537981E-005,-3.6532530595779513,1.7624554652842992,0.0334760231745673,0.4433645413503452,
2,1,0,0,0,2.927079219173023E+004,4.4426274E-001,4.4396487E-001,2.221922146294404E-001,4.400000000000000E+001,2.7722299E-002,10,9.8645534E-005,-3.653271162329034,9.699527939991794,0.006082770250780876,0.44386710542556307,
2,1,0,1,0,2.927089209172904E+004,4.4476253E-001,4.4443923E-001,2.223550220416651E-001,4.400000000000000E+001,2.7745638E-002,10,9.8823293E-005,-3.652953057263607,-1.537939864130605,-0.03836300844789702,0.4443413937903017,
2,1,0,1,0,2.927099189172784E+004,4.4526130E-001,4.4498476E-001,2.226938943673731E-001,4.400000000000000E+001,2.7768943E-002,10,9.9095392E-005,-3.6522916899210958,1.4984527325454133,0.03937394801888547,0.44488677468647836,
2,1,0,0,0,2.927109179172663E+004,4.4576091E-001,4.4546321E-001,2.226986848162826E-001,4.400000000000000E+001,2.7792262E-002,10,9.9204073E-005,-3.6522823477558934,-3.453104623697415,-0.01708607367268985,0.44536522257868083,
2,1,0,1,0,2.927119169172543E+004,4.4626045E-001,4.4598290E-001,2.219899743791188E-001,4.400000000000000E+001,2.7815551E-002,10,9.9003730E-005,-3.653666638928394,3.5031511517299143,0.016841979533445142,0.4458852244112732,
2,1,0,1,0,2.927129159172421E+004,4.4675967E-001,4.4646531E-001,2.211144948723147E-001,4.400000000000000E+001,2.7838789E-002,10,9.8719953E-005,-3.655382786879785,7.694479754713553,0.0076678348479450155,0.4463680196222562,
2,1,0,0,0,2.927139139172301E+004,4.4725910E-001,4.4694251E-001,2.234117825667041E-001,4.400000000000000E+001,2.7862063E-002,10,9.9852223E-005,-3.650893926257277,-4.038819578453751,-0.01460822868016995,0.44684420881567066,
2,1,0,1,0,2.927149129172176E+004,4.4775823E-001,4.4749460E-001,2.216047859443129E-001,4.400000000000000E+001,2.7885390E-002,10,9.9166944E-005,-3.6544208644907146,10.75218355589274,0.005487257513164851,0.4473970938941845,
2,1,0,1,0,2.927159119172057E+004,4.4825786E-001,4.4795197E-001,2.227752353582121E-001,4.400000000000000E+001,2.7908709E-002,10,9.9792604E-005,-3.6521330888351424,4.185274447068338,0.014097044470124958,0.44785394889644237,
2,1,0,1,0,2.927169109171937E+004,4.4875741E-001,4.4848415E-001,2.226243264412711E-001,4.400000000000000E+001,2.7932018E-002,10,9.9843484E-005,-3.6524273815018913,1.0280153081998362,0.05739214146851106,0.44838619529636586,
2,1,0,0,0,2.927179099171816E+004,4.4925666E-001,4.4896364E-001,2.221892771000666E-001,4.400000000000000E+001,2.7955323E-002,10,9.9754907E-005,-3.6532769040298976,-2.7205907496403294,-0.021686466444025065,0.448865876718076,
2,1,0,1,0,2.927189079171696E+004,4.4975612E-001,4.4947478E-001,2.228900788894788E-001,4.400000000000000E+001,2.7978631E-002,10,1.0018347E-004,-3.651909262069088,2.1336425057457826,0.027652242510690626,0.44937670836528865,
2,1,0,1,0,2.927199069171576E+004,4.5025522E-001,4.4996440E-001,2.224767448023526E-001,4.400000000000000E+001,2.8001977E-002,10,1.0010662E-004,-3.6527153785340363,3.033340309045231,0.019450504720510815,0.44986651023228696,
2,1,0,0,0,2.927209059171454E+004,4.5075488E-001,4.5045558E-001,2.230991375874041E-001,4.400000000000000E+001,2.8025312E-002,10,1.0049625E-004,-3.6515021085227755,-3.8849354901024133,-0.015186867362486027,0.4503574163794616,
2,1,0,1,0,2.927219049171329E+004,4.5125446E-001,4.5093527E-001,2.226580206936311E-001,4.400000000000000E+001,2.8048668E-002,10,1.0040436E-004,-3.652361655887598,26.03561934194438,0.0022661262336459475,0.4508373004708948,
2,1,0,1,0,2.927229039171210E+004,4.5175368E-001,4.5144501E-001,2.225514492020013E-001,4.400000000000000E+001,2.8071968E-002,10,1.0046974E-004,-3.652569573350081,-98.00360749140052,-0.0006020186553354891,0.4513470873623511,
2,1,0,0,0,2.927239019171090E+004,4.5225301E-001,4.5196241E-001,2.234544113140418E-001,4.400000000000000E+001,2.8095262E-002,10,1.0099299E-004,-3.6508110673162837,-2.6607245774455492,-0.022174410872937266,0.4518640900590218,
2,1,0,1,0,2.927249009170970E+004,4.5275220E-001,4.5249560E-001,2.220956196934005E-001,4.400000000000000E+001,2.8118586E-002,10,1.0049729E-004,-3.6534600067903136,-9.574101762760035,-0.006162457999923264,0.4523978779273349,
2,1,0,1,0,2.927258999170849E+004,4.5325190E-001,4.5293379E-001,2.222673050645332E-001,4.400000000000000E+001,2.8141838E-002,10,1.0067238E-004,-3.6531244161779455,5.831396893311175,0.01011764437911526,0.4528359923857716,
2,1,0,1,0,2.927268989170730E+004,4.5375142E-001,4.5349070E-001,2.228690493419143E-001,4.400000000000000E+001,2.8165154E-002,10,1.0106904E-004,-3.6519502394305934,60.775262198571056,0.0009707897237403807,0.4533926376182896,
2,1,0,0,0,2.927278979170608E+004,4.5425069E-001,4.5395702E-001,2.217093038683129E-001,4.400000000000000E+001,2.8188495E-002,10,1.0064650E-004,-3.6542160816537272,16.678116490734826,0.003537569726939861,0.45385946790629794,
2,1,0,1,0,2.927288959170494E+004,4.5475003E-001,4.5447665E-001,2.228834836274372E-001,4.400000000000000E+001,2.8211776E-002,10,1.0129534E-004,-3.651922112925004,2.863953248156146,0.020600894947564192,0.45437858126720393,
2,1,0,1,0,2.927298949170363E+004,4.5524931E-001,4.5495048E-001,2.230112991791430E-001,4.400000000000000E+001,2.8235113E-002,10,1.0145910E-004,-3.65167313225751,1.5144094028299706,0.03895908192972583,0.4548523550283612,
2,1,0,0,0,2.927308939170244E+004,4.5574880E-001,4.5546076E-001,2.225853115734133E-001,4.400000000000000E+001,2.8258469E-002,10,1.0137887E-004,-3.6525034981912863,2.666578179711553,0.022125734189568032,0.4553628224629077,
2,1,0,1,0,2.927318929170123E+004,4.5624840E-001,4.5594347E-001,2.235772597971846E-001,4.400000000000000E+001,2.8281817E-002,10,1.0193859E-004,-3.6505723709413735,1.8423714640921884,0.032023943677976854,0.45584509600568923,
2,1,0,1,0,2.927328909170002E+004,4.5674714E-001,4.5644218E-001,2.228013936543021E-001,4.400000000000000E+001,2.8305154E-002,10,1.0169595E-004,-3.6520820969162617,3.703892863567975,0.015929186446058556,0.4563441473867921,
2,1,0,0,0,2.927338899169880E+004,4.5724699E-001,4.5699090E-001,2.236424230935942E-001,4.400000000000000E+001,2.8328538E-002,10,1.0220255E-004,-3.6504458109470965,-2.4591828681705254,-0.023991709101280546,0.4568924973338388,
2,1,0,1,0,2.927348889169761E+004,4.5774633E-001,4.5743823E-001,2.236299712101708E-001,4.400000000000000E+001,2.8351936E-002,10,1.0229690E-004,-3.650469992114235,3.9202557835392504,0.015050038379570769,0.45733983281266755,
2,1,0,1,0,2.927358879169647E+004,4.5824581E-001,4.5796439E-001,2.228223589352432E-001,4.400000000000000E+001,2.8375294E-002,10,1.0204471E-004,-3.652041232371775,-3.6388755064988842,-0.016213800085940942,0.4578663481620685,
2,1,0,1,0,2.927368869169516E+004,4.5874548E-001,4.5846063E-001,2.234361508241864E-001,4.400000000000000E+001,2.8398646E-002,10,1.0243668E-004,-3.6508465589138126,-6.418135993910307,-0.009192700194570622,0.4583623180936373,
2,1,0,1,0,2.927378849169397E+004,4.5924416E-001,4.5892879E-001,2.221820567962736E-001,4.400000000000000E+001,2.8421964E-002,10,1.0196574E-004,-3.6532910171729203,-3.7354699197262633,-0.01579453221894062,0.4588310298950096,
