mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.576658636225075E+003,4.7372749E-001,4.7338825E-001,2.467917783647522E-001,2.000000000000000E+000,3.6773223E-002,10,1.1682833E-004,-3.6076693125087127,25.473269524314368,0.002316153407150354,0.4731908165773082,
2,1,0,1,0,2.576758436222553E+003,4.7422612E-001,4.7394946E-001,2.476438962986451E-001,2.000000000000000E+000,3.6800321E-002,10,1.1737069E-004,-3.6061723716447176,0.7183231185699726,0.08213573874311098,0.47375134488296106,
2,1,0,1,0,2.576858336220030E+003,4.7472584E-001,4.7447693E-001,2.470150982133212E-001,2.000000000000000E+000,3.6827449E-002,10,1.1720297E-004,-3.6072765007065883,7.656054739749459,0.007706318986158495,0.47427931792142936,
2,1,0,1,0,2.576958236217506E+003,4.7522536E-001,4.7499472E-001,2.484929167566419E-001,2.000000000000000E+000,3.6854681E-002,10,1.1803283E-004,-3.60468598623587,-1.4627785844343635,-0.040334197278950795,0.4747959256665947,
2,1,0,0,0,2.577058136214982E+003,4.7572470E-001,4.7548440E-001,2.469444273867548E-001,2.000000000000000E+000,3.6881898E-002,10,1.1741823E-004,-3.60740076979597,0.8859445542446615,0.06659558966452728,0.47528684445809055,
2,1,0,1,0,2.577158036212459E+003,4.7622445E-001,4.7594163E-001,2.490485353483534E-001,2.000000000000000E+000,3.6909107E-002,10,1.1853257E-004,-3.6037160080050707,4.052903317418343,0.01455746544617363,0.47574239117172135,
2,1,0,1,0,2.577257836209938E+003,4.7672316E-001,4.7645542E-001,2.472726010047781E-001,2.000000000000000E+000,3.6936272E-002,10,1.1781437E-004,-3.6068240028932776,-1.6226358596107993,-0.036360591719051226,0.4762576019191962,
2,1,0,0,0,2.577357736207414E+003,4.7722283E-001,4.7694659E-001,2.466882437260616E-001,2.000000000000000E+000,3.6963489E-002,10,1.1765712E-004,-3.6078515469292203,-2.6446340903435406,-0.02230932446020759,0.4767492394050192,
2,1,0,1,0,2.577457636204897E+003,4.7772238E-001,4.7746521E-001,2.494193469524575E-001,2.000000000000000E+000,3.6990687E-002,10,1.1908906E-004,-3.6030698622094737,2.115194522776331,0.027893415647918113,0.477265674522438,
2,1,0,1,0,2.577557536202366E+003,4.7822160E-001,4.7798368E-001,2.482120756542807E-001,2.000000000000000E+000,3.7017927E-002,10,1.1864132E-004,-3.6051770936574092,-2.6079126377017023,-0.022623457222859824,0.47778511033947657,
2,1,0,1,0,2.577657436199843E+003,4.7872144E-001,4.7846866E-001,2.456194660917506E-001,2.000000000000000E+000,3.7045062E-002,10,1.1752122E-004,-3.6097372170047324,77.30129697675191,0.0007632472197425618,0.4782721644271266,
2,1,0,1,0,2.577757236197322E+003,4.7922021E-001,4.7893977E-001,2.476407081924776E-001,2.000000000000000E+000,3.7072223E-002,10,1.1860498E-004,-3.606177962680271,0.6858252422117441,0.08602774638292494,0.478741657433446,
2,1,0,1,0,2.577857136194798E+003,4.7971979E-001,4.7947466E-001,2.480191975073129E-001,2.000000000000000E+000,3.7099469E-002,10,1.1891892E-004,-3.6055147020414697,11.82670993153458,0.004988707792915694,0.47927624464199414,
2,1,0,1,0,2.577957036192274E+003,4.8021936E-001,4.7995731E-001,2.481669340971563E-001,2.000000000000000E+000,3.7126679E-002,10,1.1910954E-004,-3.605256084625329,-24.74608474609633,-0.0023842155478477132,0.4797587764527223,
2,1,0,0,0,2.578056936189751E+003,4.8071864E-001,4.8047358E-001,2.473021985411088E-001,2.000000000000000E+000,3.7153948E-002,10,1.1882217E-004,-3.606772022700459,0.5475819429791003,0.10774643093417684,0.48027573824116715,
2,1,0,1,0,2.578156736187229E+003,4.8121807E-001,4.8092848E-001,2.500060775516710E-001,2.000000000000000E+000,3.7181258E-002,10,1.2023504E-004,-3.6020494336676747,3.9620387309759897,0.014891323383268951,0.48072847513795863,
2,1,0,1,0,2.578256636184706E+003,4.8171714E-001,4.8144680E-001,2.496127618291513E-001,2.000000000000000E+000,3.7208550E-002,10,1.2017527E-004,-3.6027332144611863,2.8225394205868084,0.02090316243935181,0.4812471097905367,
2,1,0,0,0,2.578356536182182E+003,4.8221681E-001,4.8193687E-001,2.481207888642394E-001,2.000000000000000E+000,3.7235815E-002,10,1.1957856E-004,-3.6053368467282483,5.546567163860902,0.01063721005389048,0.4817383733689086,
2,1,0,1,0,2.578456436179658E+003,4.8271626E-001,4.8244902E-001,2.497616227547741E-001,2.000000000000000E+000,3.7263118E-002,10,1.2049725E-004,-3.602474292568195,0.9999533342219576,0.05900275340939449,0.48224921070179616,
2,1,0,1,0,2.578556336177135E+003,4.8321560E-001,4.8289552E-001,2.482106060617497E-001,2.000000000000000E+000,3.7290443E-002,10,1.1985979E-004,-3.605179664998125,-1.857809945986889,-0.031757823305579594,0.48269695151515063,
2,1,0,0,0,2.578656136174613E+003,4.8371506E-001,4.8345333E-001,2.488253800027471E-001,2.000000000000000E+000,3.7317712E-002,10,1.2029546E-004,-3.604105324009408,-2.5709695312678478,-0.02294854111744558,0.48325426969599783,
2,1,0,1,0,2.578756036172090E+003,4.8421413E-001,4.8395151E-001,2.485787369904147E-001,2.000000000000000E+000,3.7345022E-002,10,1.2030006E-004,-3.604536022929564,2.837168754475853,0.020795379163443463,0.48375264701040765,
2,1,0,1,0,2.578855936169566E+003,4.8471382E-001,4.8444906E-001,2.495754277678564E-001,2.000000000000000E+000,3.7372347E-002,10,1.2090658E-004,-3.602798175841185,3.644822746324491,0.0161873441059642,0.4842493996577857,
2,1,0,1,0,2.578955836167042E+003,4.8521337E-001,4.8493600E-001,2.487670821572259E-001,2.000000000000000E+000,3.7399627E-002,10,1.2063611E-004,-3.604207087740404,1.2237448714692127,0.04821266374678681,0.4847369863342742,
2,1,0,0,0,2.579055736164519E+003,4.8571262E-001,4.8545322E-001,2.487185498423594E-001,2.000000000000000E+000,3.7426949E-002,10,1.2074122E-004,-3.604291823118681,1.5551381557659594,0.03793875147442476,0.4852542451601261,
2,1,0,1,0,2.579155536161998E+003,4.8621199E-001,4.8594847E-001,2.489297884050012E-001,2.000000000000000E+000,3.7454266E-002,10,1.2096705E-004,-3.6039231300453616,1.3761818275551252,0.042872241747892614,0.485749326169276,
2,1,0,1,0,2.579255436159474E+003,4.8671114E-001,4.8643503E-001,2.503912671352548E-001,2.000000000000000E+000,3.7481640E-002,10,1.2179908E-004,-3.6013808220315235,12.384080936610268,0.004764180749625277,0.4862347169862918,
2,1,0,0,0,2.579355336156950E+003,4.8721072E-001,4.8693883E-001,2.501054427207070E-001,2.000000000000000E+000,3.7509084E-002,10,1.2178606E-004,-3.6018768571785342,-7.795620843592752,-0.007568351666114227,0.4867387456458234,
2,1,0,1,0,2.579455236154427E+003,4.8771039E-001,4.8743856E-001,2.502975161587911E-001,2.000000000000000E+000,3.7536569E-002,10,1.2200466E-004,-3.6015434601156415,1.826322049667452,0.032305364768904304,0.487238321987073,
2,1,0,1,0,2.579555136151903E+003,4.8820961E-001,4.8793244E-001,2.502394328928659E-001,2.000000000000000E+000,3.7564009E-002,10,1.2209994E-004,-3.601644252842505,1.1749172662000498,0.05021630177486407,0.48773224845368573,
2,1,0,0,0,2.579654936149382E+003,4.8870897E-001,4.8844677E-001,2.497609988493837E-001,2.000000000000000E+000,3.7591498E-002,10,1.2199496E-004,-3.6024753774386555,2.079174483918647,0.028376646816481672,0.4882469612009205,
2,1,0,1,0,2.579754836146858E+003,4.8920825E-001,4.8890275E-001,2.484757665006416E-001,2.000000000000000E+000,3.7618991E-002,10,1.2148049E-004,-3.6047159610081163,-4.467737221044281,-0.013205790108266358,0.4887039693867995,
2,1,0,1,0,2.579854736144334E+003,4.8970777E-001,4.8945841E-001,2.499773509593479E-001,2.000000000000000E+000,3.7646469E-002,10,1.2235352E-004,-3.6020993385238445,1.5702049692528945,0.037574712318018115,0.48925842811923254,
2,1,0,1,0,2.579954636141811E+003,4.9020740E-001,4.8999298E-001,2.509099594294684E-001,2.000000000000000E+000,3.7673928E-002,10,1.2294411E-004,-3.6004820997877536,1.0585803160559084,0.055735024641138275,0.48979225203245647,
2,1,0,1,0,2.580054436139289E+003,4.9070609E-001,4.9047589E-001,2.515140430267260E-001,2.000000000000000E+000,3.7701398E-002,10,1.2336158E-004,-3.5994377615474065,2.2234854263381907,0.02653491644294957,0.4902746787655786,
2,1,0,1,0,2.580154336136766E+003,4.9120593E-001,4.9096310E-001,2.495872005820283E-001,2.000000000000000E+000,3.7728880E-002,10,1.2253811E-004,-3.602777690059831,0.5759236325960202,0.10244413783482534,0.49076343023953434,
2,1,0,1,0,2.580254236134242E+003,4.9170521E-001,4.9148467E-001,2.517865835126414E-001,2.000000000000000E+000,3.7756380E-002,10,1.2374924E-004,-3.5989674150608093,1.0583839814844866,0.05574536371690617,0.4912832407331899,
2,1,0,0,0,2.580354136131718E+003,4.9220473E-001,4.9192810E-001,2.524228367126642E-001,2.000000000000000E+000,3.7783951E-002,10,1.2417389E-004,-3.5978713569966567,1.0333196708926355,0.057097529120908645,0.49172616173062983,
2,1,0,1,0,2.580454036129195E+003,4.9270448E-001,4.9244791E-001,2.507978098603528E-001,2.000000000000000E+000,3.7811529E-002,10,1.2350485E-004,-3.6006762603840503,-4.701218283286629,-0.012549938429736772,0.4922472717521117,
2,1,0,1,0,2.580553836126681E+003,4.9320307E-001,4.9291718E-001,2.524927310367935E-001,2.000000000000000E+000,3.7839074E-002,10,1.2445801E-004,-3.597751120183144,1.0304909697395177,0.05725426202901489,0.4927151858151706,
2,1,0,0,0,2.580653736124150E+003,4.9370301E-001,4.9343064E-001,2.521460277752734E-001,2.000000000000000E+000,3.7866671E-002,10,1.2441658E-004,-3.598347869181897,2.1500843618182395,0.027440783742134694,0.4932289231777798,
2,1,0,1,0,2.580753636121626E+003,4.9420232E-001,4.9391627E-001,2.531121411883244E-001,2.000000000000000E+000,3.7894331E-002,10,1.2501620E-004,-3.596687022267159,1.8486964597288669,0.03191437928574442,0.4937137802870493,
2,1,0,1,0,2.580853536119103E+003,4.9470174E-001,4.9445608E-001,2.510241618104003E-001,2.000000000000000E+000,3.7921939E-002,10,1.2412043E-004,-3.600284474391846,1.847688961811369,0.03193178138714416,0.4942552606705517,
2,1,0,1,0,2.580953436116579E+003,4.9520141E-001,4.9492392E-001,2.518049205363970E-001,2.000000000000000E+000,3.7949596E-002,10,1.2462428E-004,-3.598935787568403,-10.04481861230424,-0.005873675003720713,0.4947224760635709,
2,1,0,1,0,2.581053236114058E+003,4.9570018E-001,4.9545774E-001,2.528599528320752E-001,2.000000000000000E+000,3.7977241E-002,10,1.2528143E-004,-3.597119947410198,1.746608382301415,0.0337797531477885,0.4952554520377343,
2,1,0,1,0,2.581153136111549E+003,4.9619991E-001,4.9594173E-001,2.536875505552239E-001,2.000000000000000E+000,3.8004957E-002,10,1.2581424E-004,-3.595700844791795,-310.93535610312375,-0.0001897500520347138,0.49573877995955584,
2,1,0,1,0,2.581253036109018E+003,4.9669930E-001,4.9645272E-001,2.520523008548565E-001,2.000000000000000E+000,3.8032655E-002,10,1.2513205E-004,-3.598509333758435,1.5688228844008845,0.03760781448731316,0.49625107815931613,
2,1,0,0,0,2.581352936106487E+003,4.9719879E-001,4.9692473E-001,2.522608730597078E-001,2.000000000000000E+000,3.8060345E-002,10,1.2535467E-004,-3.598150105534803,2.791370545471218,0.02113657038322014,0.4967229213015522,
2,1,0,1,0,2.581452836103963E+003,4.9769846E-001,4.9742663E-001,2.534774782528744E-001,2.000000000000000E+000,3.8088042E-002,10,1.2608645E-004,-3.5960606221492486,-6.191730281377683,-0.009528838841292726,0.49722384801739766,
2,1,0,1,0,2.581552636101442E+003,4.9819720E-001,4.9795812E-001,2.531045653115462E-001,2.000000000000000E+000,3.8115691E-002,10,1.2603548E-004,-3.596700021290851,6.090001453439775,0.009688010824147738,0.4977556363477508,
2,1,0,0,0,2.581652536098918E+003,4.9869689E-001,4.9840188E-001,2.524817062679823E-001,2.000000000000000E+000,3.8143441E-002,10,1.2583735E-004,-3.597770083504477,2.3039156711709077,0.02560857618977639,0.49819989463498565,
2,1,0,1,0,2.581752436096394E+003,4.9919632E-001,4.9890041E-001,2.526321050288542E-001,2.000000000000000E+000,3.8171213E-002,10,1.2603826E-004,-3.5975114592008,0.9873284787949788,0.05975721481467719,0.49869830431597695,
2,1,0,1,0,2.581852336093871E+003,4.9969566E-001,4.9943578E-001,2.524861313264672E-001,2.000000000000000E+000,3.8198967E-002,10,1.2610061E-004,-3.597762472015827,4.460669545301213,0.013226713927318267,0.4992337910949388,
2,1,0,1,0,2.581952236091347E+003,5.0019550E-001,4.9992284E-001,2.540696664896371E-001,2.000000000000000E+000,3.8226768E-002,10,1.2701523E-004,-3.5950471824999735,5.590669115166375,0.0105532985023107,0.4997195842668083,
2,1,0,1,0,2.582052036088826E+003,5.0069404E-001,5.0043541E-001,2.530573632769288E-001,2.000000000000000E+000,3.8254611E-002,10,1.2663887E-004,-3.59678102139011,0.7029046524860643,0.08393741568123954,0.5002329641093785,
2,1,0,1,0,2.582151936086302E+003,5.0119388E-001,5.0090969E-001,2.546150616059690E-001,2.000000000000000E+000,3.8282517E-002,10,1.2753916E-004,-3.594115909484848,1.0568251771289312,0.055827587454232344,0.5007059979507152,
2,1,0,1,0,2.582251836083786E+003,5.0169331E-001,5.0144207E-001,2.540033656657288E-001,2.000000000000000E+000,3.8310401E-002,10,1.2736798E-004,-3.5951605287329365,0.8790079437497196,0.06712112264687235,0.5012388673074674,
2,1,0,0,0,2.582351736081255E+003,5.0219268E-001,5.0192344E-001,2.535182300748100E-001,2.000000000000000E+000,3.8338292E-002,10,1.2724675E-004,-3.5959908058129697,12.185334579472022,0.004841885925676109,0.5017206254159402,
2,1,0,1,0,2.582451636078731E+003,5.0269258E-001,5.0237447E-001,2.557866252080514E-001,2.000000000000000E+000,3.8366240E-002,10,1.2850067E-004,-3.5921221680285913,1.1457770321806906,0.05149343924943995,0.5021698406998336,
2,1,0,1,0,2.582551436076210E+003,5.0319111E-001,5.0291985E-001,2.548532494455377E-001,2.000000000000000E+000,3.8394198E-002,10,1.2817075E-004,-3.593709824671822,2.385513267691959,0.02473262286949421,0.5027159674004436,
2,1,0,0,0,2.582651336073686E+003,5.0369084E-001,5.0342393E-001,2.551362802860909E-001,2.000000000000000E+000,3.8422145E-002,10,1.2844171E-004,-3.5932277804818367,1.0374390027188862,0.05687081346023692,0.5032198209757711,
2,1,0,1,0,2.582751236071163E+003,5.0419033E-001,5.0392246E-001,2.542617531531590E-001,2.000000000000000E+000,3.8450059E-002,10,1.2812820E-004,-3.5947189628434195,0.8052309762999221,0.073270902059814,0.5037190505974775,
2,1,0,1,0,2.582851136068653E+003,5.0468963E-001,5.0440484E-001,2.550832631963267E-001,2.000000000000000E+000,3.8478009E-002,10,1.2866524E-004,-3.593318035862714,1.2218327093049148,0.04828811632777809,0.5042007733894429,
2,1,0,1,0,2.582951036066122E+003,5.0518954E-001,5.0495988E-001,2.556122031648078E-001,2.000000000000000E+000,3.8506035E-002,10,1.2907390E-004,-3.592418416395375,0.9547183122963441,0.061798332806762404,0.5047553902374682,
2,1,0,1,0,2.583050836063594E+003,5.0568819E-001,5.0545549E-001,2.562750362285824E-001,2.000000000000000E+000,3.8534027E-002,10,1.2953562E-004,-3.5912936964150495,1.4662502341125554,0.04023869775250854,0.5052504699710172,
2,1,0,1,0,2.583150736061070E+003,5.0618792E-001,5.0589788E-001,2.564142123899531E-001,2.000000000000000E+000,3.8562100E-002,10,1.2971941E-004,-3.591057906643591,0.6435803682671458,0.09167464221890233,0.5056927486300881,
2,1,0,1,0,2.583250636058547E+003,5.0668734E-001,5.0642496E-001,2.577458271893658E-001,2.000000000000000E+000,3.8590249E-002,10,1.3052892E-004,-3.588808357056287,1.0004385485694736,0.05897413697659298,0.5062187633382486,
2,1,0,0,0,2.583350536056023E+003,5.0718665E-001,5.0689149E-001,2.573049453397580E-001,2.000000000000000E+000,3.8618419E-002,10,1.3042569E-004,-3.5895518666729473,1.1119409027425644,0.05306037385123481,0.5066856460437282,
2,1,0,1,0,2.583450336053502E+003,5.0768602E-001,5.0743228E-001,2.567468257051040E-001,2.000000000000000E+000,3.8646560E-002,10,1.3028162E-004,-3.5904949171066503,1.2198188337571823,0.04836783821272313,0.5072268825394358,
2,1,0,1,0,2.583550236050978E+003,5.0818527E-001,5.0795382E-001,2.579528949803085E-001,2.000000000000000E+000,3.8674735E-002,10,1.3102817E-004,-3.588459593718496,1.7877484639667236,0.03300240564552833,0.5077474576840157,
2,1,0,0,0,2.583650136048454E+003,5.0868481E-001,5.0840575E-001,2.574419013259033E-001,2.000000000000000E+000,3.8702935E-002,10,1.3088495E-004,-3.5893207657702986,-7.4132388873909765,-0.007958734487883814,0.5081997964789393,
2,1,0,1,0,2.583750036045931E+003,5.0918442E-001,5.0894028E-001,2.577268992967650E-001,2.000000000000000E+000,3.8731154E-002,10,1.3116760E-004,-3.5888402511949753,1.8100323572919643,0.032596102363756305,0.5087340984805626,
2,1,0,1,0,2.583849936043407E+003,5.0968367E-001,5.0942159E-001,2.582001115229942E-001,2.000000000000000E+000,3.8759395E-002,10,1.3153271E-004,-3.5880435744870636,0.9796587558313508,0.060225052497930115,0.5092150299107816,
2,1,0,0,0,2.583949736040886E+003,5.1018304E-001,5.0989026E-001,2.577357666339015E-001,2.000000000000000E+000,3.8787622E-002,10,1.3141695E-004,-3.588825309140613,1.3731686948447397,0.042966315953387624,0.5096840713866929,
2,1,0,1,0,2.584049636038362E+003,5.1068228E-001,5.1042897E-001,2.574254568946507E-001,2.000000000000000E+000,3.8815845E-002,10,1.3139741E-004,-3.5893485077727365,1.1062794524721316,0.05333191344027632,0.5102230296344843,
2,1,0,1,0,2.584149536035839E+003,5.1118183E-001,5.1091248E-001,2.586241355165844E-001,2.000000000000000E+000,3.8844120E-002,10,1.3213430E-004,-3.587330948007232,0.9486909377443977,0.062190959829634365,0.5107055806915868,
2,1,0,1,0,2.584249436033315E+003,5.1168132E-001,5.1137066E-001,2.591333377604089E-001,2.000000000000000E+000,3.8872473E-002,10,1.3251319E-004,-3.586476711004858,0.745828632305171,0.07910664386488576,0.5111633533297917,
2,1,0,0,0,2.584349336030791E+003,5.1218057E-001,5.1192415E-001,2.596753743580642E-001,2.000000000000000E+000,3.8900807E-002,10,1.3293409E-004,-3.585569233610959,1.4966061060369333,0.039422530592390884,0.5117164097005136,
2,1,0,1,0,2.584449136028270E+003,5.1268005E-001,5.1239502E-001,2.595874584818345E-001,2.000000000000000E+000,3.8929179E-002,10,1.3301132E-004,-3.585716293550043,0.725473174154684,0.08132623245338652,0.5121873500332146,
2,1,0,1,0,2.584549036025746E+003,5.1317918E-001,5.1290697E-001,2.602189212119059E-001,2.000000000000000E+000,3.8957607E-002,10,1.3346810E-004,-3.5846611279160134,0.8127894681791639,0.07258952325277249,0.5126987948630304,
2,1,0,0,0,2.584648936023223E+003,5.1367879E-001,5.1340020E-001,2.613891085816746E-001,2.000000000000000E+000,3.8986076E-002,10,1.3419722E-004,-3.582712512323274,2.3490265198523064,0.025116787529376034,0.5131910887131347,
2,1,0,1,0,2.584748836020699E+003,5.1417845E-001,5.1393682E-001,2.593448659699291E-001,2.000000000000000E+000,3.9014541E-002,10,1.3328687E-004,-3.586122344944347,0.8161842834970479,0.07228759630999854,0.513729344107224,
2,1,0,1,0,2.584848736018175E+003,5.1467764E-001,5.1443201E-001,2.607148076511105E-001,2.000000000000000E+000,3.9042976E-002,10,1.3412004E-004,-3.5838343017870278,0.7867993537771469,0.0749873518791821,0.5142234381538792,
2,1,0,0,0,2.584948536015654E+003,5.1517707E-001,5.1491129E-001,2.615688440649380E-001,2.000000000000000E+000,3.9071482E-002,10,1.3468476E-004,-3.5824139868633895,1.3815016054399993,0.04270715268637627,0.5147020349247481,
2,1,0,1,0,2.585048436013130E+003,5.1567626E-001,5.1538932E-001,2.601559227175851E-001,2.000000000000000E+000,3.9099954E-002,10,1.3408158E-004,-3.58476628249412,1.7308259186957464,0.03408777241125387,0.5151811952618259,
2,1,0,1,0,2.585148336010607E+003,5.1617581E-001,5.1594520E-001,2.626361534068431E-001,2.000000000000000E+000,3.9128486E-002,10,1.3550586E-004,-3.5806454909488945,0.6971000283268379,0.08463634715610373,0.5157350910772746,
2,1,0,1,0,2.585248236008083E+003,5.1667535E-001,5.1642054E-001,2.626617926718113E-001,2.000000000000000E+000,3.9157040E-002,10,1.3564395E-004,-3.5806030959942308,0.6644212979900596,0.08879908000914609,0.5162104105658626,
2,1,0,1,0,2.585348036005562E+003,5.1717412E-001,5.1692784E-001,2.619680733725711E-001,2.000000000000000E+000,3.9185561E-002,10,1.3541860E-004,-3.581751633882533,1.5763091447876039,0.03742920619035666,0.516718265541302,
2,1,0,1,0,2.585447936003038E+003,5.1767397E-001,5.1742131E-001,2.627907484010965E-001,2.000000000000000E+000,3.9214209E-002,10,1.3597353E-004,-3.580389928263998,0.5581686421157039,0.10570282088288609,0.5172110774012791,
2,1,0,1,0,2.585547836000515E+003,5.1817328E-001,5.1790357E-001,2.627629277945296E-001,2.000000000000000E+000,3.9242893E-002,10,1.3608586E-004,-3.5804359077194703,1.1468915009179856,0.0514434015360439,0.5176933596577643,
2,1,0,0,0,2.585647735997991E+003,5.1867282E-001,5.1837248E-001,2.642968974455648E-001,2.000000000000000E+000,3.9271586E-002,10,1.3700423E-004,-3.57790793497718,1.0070063325644678,0.05858950246097172,0.5181610424820435,
2,1,0,1,0,2.585747635995467E+003,5.1917249E-001,5.1891899E-001,2.631041461925379E-001,2.000000000000000E+000,3.9300364E-002,10,1.3652974E-004,-3.5798723079220816,0.7325921675025141,0.08053594157461084,0.5187085066830459,
2,1,0,1,0,2.585847435992946E+003,5.1967114E-001,5.1940167E-001,2.644940573204000E-001,2.000000000000000E+000,3.9329108E-002,10,1.3737865E-004,-3.577584081292128,0.7357641343785002,0.08018874153173731,0.5191900747541437,
2,1,0,0,0,2.585947335990422E+003,5.2017099E-001,5.1992381E-001,2.647415323665836E-001,2.000000000000000E+000,3.9357942E-002,10,1.3764543E-004,-3.5771779217031123,1.2608154339270532,0.0467951124426143,0.5197120167741067,
2,1,0,1,0,2.586047235987906E+003,5.2067035E-001,5.2037567E-001,2.650468341054712E-001,2.000000000000000E+000,3.9386835E-002,10,1.3792393E-004,-3.576677378906846,1.1192796993020897,0.05271247217008276,0.5201636325327156,
2,1,0,1,0,2.586147135985375E+003,5.2116966E-001,5.2090687E-001,2.652627134143746E-001,2.000000000000000E+000,3.9415713E-002,10,1.3817717E-004,-3.5763237922206126,1.0550487548139085,0.05592158630660299,0.5206946598292685,
2,1,0,1,0,2.586247035982851E+003,5.2166933E-001,5.2138966E-001,2.660725132113803E-001,2.000000000000000E+000,3.9444622E-002,10,1.3872745E-004,-3.5749999881964496,1.0622232083517082,0.05554388148942115,0.5211768019894308,
2,1,0,1,0,2.586346835980330E+003,5.2216804E-001,5.2192760E-001,2.647003235029627E-001,2.000000000000000E+000,3.9473515E-002,10,1.3815440E-004,-3.5772455279262085,0.7249545818162674,0.08138440873383289,0.5217158397411977,
2,1,0,1,0,2.586446735977806E+003,5.2266788E-001,5.2244335E-001,2.665185989053165E-001,2.000000000000000E+000,3.9502494E-002,10,1.3924087E-004,-3.5742724784944353,1.0580787508206064,0.055761444934265804,0.5222301351208757,
2,1,0,1,0,2.586546635975283E+003,5.2316725E-001,5.2289075E-001,2.653936231753251E-001,2.000000000000000E+000,3.9531481E-002,10,1.3877187E-004,-3.576109516486804,0.8464584258605473,0.06970218288041491,0.5226784351014597,
2,1,0,0,0,2.586646535972759E+003,5.2366668E-001,5.2341783E-001,2.668056842974500E-001,2.000000000000000E+000,3.9560474E-002,10,1.3965086E-004,-3.5738049220091677,1.1058974996354842,0.05335033311807562,0.523204385452562,
2,1,0,1,0,2.586746435970235E+003,5.2416646E-001,5.2388990E-001,2.680952929958709E-001,2.000000000000000E+000,3.9589562E-002,10,1.4045242E-004,-3.5717108109476126,0.6703896651512934,0.0880085166388788,0.5236754237656033,
2,1,0,1,0,2.586846235967714E+003,5.2466506E-001,5.2438635E-001,2.673692118740485E-001,2.000000000000000E+000,3.9618678E-002,10,1.4020476E-004,-3.572888604116051,0.5517371097838307,0.10693498579987859,0.5241724546305008,
2,1,0,0,0,2.586946135965190E+003,5.2516490E-001,5.2487057E-001,2.681366497374800E-001,2.000000000000000E+000,3.9647833E-002,10,1.4073704E-004,-3.571643821261715,0.5668701029906275,0.1040802816884056,0.5246560606802101,
2,1,0,1,0,2.587046035962667E+003,5.2566427E-001,5.2542818E-001,2.683182362089966E-001,2.000000000000000E+000,3.9677061E-002,10,1.4098197E-004,-3.5713498095651275,0.6775473316166117,0.08707878733612219,0.5252135254110328,
2,1,0,1,0,2.587145935960143E+003,5.2616370E-001,5.2586001E-001,2.682971361748601E-001,2.000000000000000E+000,3.9706301E-002,10,1.4108674E-004,-3.571383962997436,0.8849376908995853,0.06667136071470006,0.5256453722910601,
2,1,0,1,0,2.587245835957619E+003,5.2666342E-001,5.2639496E-001,2.709463009292903E-001,2.000000000000000E+000,3.9735630E-002,10,1.4262476E-004,-3.567116773778601,0.785721864820302,0.07509018476085498,0.5261782029592565,
2,1,0,1,0,2.587345635955098E+003,5.2716213E-001,5.2687669E-001,2.697216842526993E-001,2.000000000000000E+000,3.9765034E-002,10,1.4211006E-004,-3.5690841370742583,0.7285301977901014,0.08098497519933776,0.5266609126525978,
2,1,0,1,0,2.587445535952575E+003,5.2766198E-001,5.2741879E-001,2.704555089068080E-001,2.000000000000000E+000,3.9794426E-002,10,1.4264332E-004,-3.567904167989853,0.6663719591022174,0.08853913973134299,0.5272024255928746,
2,1,0,1,0,2.587545435950051E+003,5.2816129E-001,5.2793300E-001,2.709289560799282E-001,2.000000000000000E+000,3.9823875E-002,10,1.4303233E-004,-3.567144576385465,0.5634096881753168,0.10471953400567174,0.527716256835136,
2,1,0,0,0,2.587645335947527E+003,5.2866071E-001,5.2840185E-001,2.705320743843924E-001,2.000000000000000E+000,3.9853338E-002,10,1.4294965E-004,-3.5677812373878646,1.4146590195240232,0.04170616324197414,0.5281854243404924,
2,1,0,1,0,2.587745235945011E+003,5.2916050E-001,5.2891123E-001,2.715805820404196E-001,2.000000000000000E+000,3.9882846E-002,10,1.4364201E-004,-3.566101285253728,0.621744473993663,0.09489428932278914,0.5286939655343676,
2,1,0,1,0,2.587845035942482E+003,5.2965915E-001,5.2945018E-001,2.720704368472222E-001,2.000000000000000E+000,3.9912332E-002,10,1.4404774E-004,-3.565318646061633,0.6690298195870152,0.08818739953388034,0.5292325236505222,
2,1,0,0,0,2.587944935939959E+003,5.3015888E-001,5.2990121E-001,2.727611131138272E-001,2.000000000000000E+000,3.9941903E-002,10,1.4453645E-004,-3.564217545906659,0.658052524338874,0.08965849657559716,0.5296830011095089,
2,1,0,1,0,2.588044835937435E+003,5.3065836E-001,5.3037095E-001,2.727048086364825E-001,2.000000000000000E+000,3.9971534E-002,10,1.4463470E-004,-3.5643072040243493,0.6350404753805292,0.09290746383472014,0.5301527861530908,
2,1,0,1,0,2.588144735934911E+003,5.3115767E-001,5.3090227E-001,2.737696544715655E-001,2.000000000000000E+000,4.0001232E-002,10,1.4534494E-004,-3.5626146921622865,0.51450652747999,0.11467298634475459,0.5306832542764227,
2,1,0,1,0,2.588244635932388E+003,5.3165740E-001,5.3138196E-001,2.741669816544894E-001,2.000000000000000E+000,4.0030964E-002,10,1.4568739E-004,-3.561984849140588,1.0347862704945634,0.05701660495727458,0.5311626264146765,
